14/07/01-09:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.886/216.404/218.213/0.905 ms
14/07/05-06:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.371/206.039/207.730/0.906 ms
14/07/05-06:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.245/206.865/207.912/1.271 ms
14/07/05-06:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.359/206.338/207.794/1.107 ms
14/07/05-06:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.238/206.503/207.664/1.441 ms
14/07/05-06:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.241/206.382/207.775/1.212 ms
14/07/05-06:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.564/206.651/207.868/1.124 ms
14/07/05-06:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.667/206.886/207.726/1.037 ms
14/07/05-06:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.313/206.694/207.874/1.233 ms
14/07/05-06:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.294/206.336/207.843/1.109 ms
14/07/05-06:42:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.229/206.385/207.867/1.842 ms
14/07/05-06:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.313/205.959/207.674/0.868 ms
14/07/05-06:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.461/206.067/207.736/0.979 ms
14/07/05-06:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.343/205.530/205.742/0.588 ms
14/07/05-06:49:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.438/205.937/207.511/0.980 ms
14/07/05-06:51:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.652/205.854/207.957/2.788 ms
14/07/05-06:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.453/205.593/205.785/0.323 ms
14/07/05-06:54:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.457/205.625/205.937/0.444 ms
14/07/05-06:56:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.576/205.122/207.738/2.026 ms
14/07/05-06:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.290/205.445/205.735/0.442 ms
14/07/05-07:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.171/206.236/207.778/1.272 ms
14/07/05-07:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.128/205.862/207.813/1.776 ms
14/07/05-07:04:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.418/206.896/208.009/1.224 ms
14/07/05-07:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.419/206.836/207.769/1.079 ms
14/07/05-07:07:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.339/205.833/207.609/0.976 ms
14/07/05-07:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.482/205.538/205.581/0.407 ms
14/07/05-07:11:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.290/205.539/205.733/0.322 ms
14/07/05-07:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.500/206.022/207.762/0.873 ms
14/07/05-07:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.397/205.979/207.820/1.047 ms
14/07/05-07:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.292/207.198/207.716/1.037 ms
14/07/05-07:18:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.140/206.673/207.668/1.210 ms
14/07/05-07:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.515/206.892/207.879/1.255 ms
14/07/05-07:22:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.268/206.351/207.720/1.133 ms
14/07/05-07:23:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.482/206.454/207.717/0.973 ms
14/07/05-07:25:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.423/206.894/207.935/1.187 ms
14/07/05-07:27:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.179/205.454/207.686/3.279 ms
14/07/05-07:29:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.173/206.196/207.680/1.235 ms
14/07/05-07:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.384/207.059/211.328/2.332 ms
14/07/05-07:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.307/205.994/207.732/1.051 ms
14/07/05-07:34:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.148/211.628/232.311/10.401 ms
14/07/05-07:36:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.150/205.792/207.492/0.867 ms
14/07/05-07:38:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.380/206.304/207.688/1.132 ms
14/07/05-07:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.406/205.607/205.816/0.524 ms
14/07/05-07:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.457/205.976/207.648/1.550 ms
14/07/05-07:43:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.385/206.461/207.910/1.286 ms
14/07/05-07:45:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.203/206.669/207.701/1.235 ms
14/07/05-07:47:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.668/206.099/207.816/1.575 ms
14/07/05-07:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.365/203.664/207.743/3.284 ms
14/07/05-07:50:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.500/206.889/208.791/1.632 ms
14/07/05-07:52:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.433/206.799/207.763/1.118 ms
14/07/05-07:54:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.267/205.440/205.755/0.442 ms
14/07/05-07:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.359/206.522/207.857/1.202 ms
14/07/05-07:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.310/205.527/205.826/0.525 ms
14/07/05-08:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.386/205.893/207.449/0.977 ms
14/07/05-08:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.538/206.950/207.876/1.178 ms
14/07/05-08:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.324/206.252/207.633/1.195 ms
14/07/05-08:05:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 201.171/205.462/207.688/2.393 ms
14/07/05-08:07:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.434/206.333/207.636/1.030 ms
14/07/05-08:09:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.264/206.316/207.612/1.166 ms
14/07/05-08:10:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.373/206.128/207.878/0.915 ms
14/07/05-08:12:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.651/206.891/207.791/1.109 ms
14/07/05-08:14:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.415/205.918/207.644/0.956 ms
14/07/05-08:16:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.392/206.676/207.864/1.158 ms
14/07/05-08:18:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.345/205.980/207.795/0.999 ms
14/07/05-08:19:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.515/206.034/207.723/1.627 ms
14/07/05-08:21:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.329/206.831/209.893/1.873 ms
14/07/05-08:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.575/207.263/207.792/0.845 ms
14/07/05-08:25:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.387/205.901/207.676/0.933 ms
14/07/05-08:27:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.353/206.218/207.500/0.966 ms
14/07/05-08:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.658/207.287/207.784/0.956 ms
14/07/05-08:30:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.314/205.449/205.749/0.595 ms
14/07/05-08:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.360/206.722/207.662/1.121 ms
14/07/05-08:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.471/206.744/207.624/1.039 ms
14/07/05-08:36:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.312/205.897/207.616/0.962 ms
14/07/05-08:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.604/206.300/207.806/0.870 ms
14/07/05-08:39:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.255/205.824/207.634/0.907 ms
14/07/05-08:41:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.247/205.769/207.643/0.937 ms
14/07/05-08:43:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.331/206.345/207.583/1.050 ms
14/07/05-08:45:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.732/206.956/207.885/1.000 ms
14/07/05-08:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.240/206.329/207.790/1.157 ms
14/07/05-08:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.276/206.781/207.738/1.206 ms
14/07/05-08:50:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.622/207.215/207.691/0.985 ms
14/07/05-08:52:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.479/206.571/207.973/1.079 ms
14/07/05-08:54:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.459/206.551/208.032/1.239 ms
14/07/05-08:56:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.457/206.471/207.849/1.229 ms
14/07/05-08:57:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 207.606/208.512/211.812/1.653 ms
14/07/05-08:59:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.263/206.317/207.636/1.128 ms
14/07/05-09:01:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.396/206.059/207.879/1.083 ms
14/07/05-09:03:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.235/205.546/207.611/1.392 ms
14/07/05-09:05:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.390/206.146/207.877/1.432 ms
14/07/05-09:06:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.349/206.839/207.890/1.275 ms
14/07/05-09:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.319/205.871/207.548/0.940 ms
14/07/05-09:10:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.265/207.151/207.770/0.989 ms
14/07/05-09:12:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.114/205.069/207.676/3.163 ms
14/07/05-09:14:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.213/205.846/207.548/0.866 ms
14/07/05-09:15:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.473/206.108/207.598/1.008 ms
14/07/05-09:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.062/205.840/207.926/3.046 ms
14/07/05-09:19:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.521/206.807/207.731/1.094 ms
14/07/05-09:21:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.351/206.450/207.803/1.801 ms
14/07/05-09:23:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.511/206.570/207.780/1.056 ms
14/07/05-09:25:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.424/206.756/207.766/1.116 ms
14/07/05-09:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.404/205.774/207.809/1.540 ms
14/07/05-09:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.428/206.462/207.746/1.044 ms
14/07/05-09:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 207.720/208.580/211.954/1.759 ms
14/07/05-09:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 203.213/205.001/205.632/0.987 ms
14/07/05-09:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.359/205.833/207.589/1.009 ms
14/07/05-09:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.412/206.773/207.700/1.122 ms
14/07/05-09:37:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.375/205.581/205.782/0.595 ms
14/07/05-09:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.398/206.375/207.966/1.169 ms
14/07/05-09:41:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.249/205.987/207.426/0.822 ms
14/07/05-09:43:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.820/205.453/207.634/3.408 ms
14/07/05-09:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 201.533/205.491/207.835/2.329 ms
14/07/05-09:46:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.349/206.806/207.909/1.285 ms
14/07/05-09:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 201.289/204.595/205.554/1.679 ms
14/07/05-09:50:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.399/206.883/207.877/1.186 ms
14/07/05-09:52:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 205.409/206.416/207.881/1.277 ms
14/07/05-09:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.330/206.284/207.653/1.084 ms
14/07/05-09:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.302/205.448/205.770/0.439 ms
14/07/05-09:57:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.214/206.216/207.658/1.223 ms
14/07/05-09:59:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 200.333/205.158/207.563/2.690 ms
14/07/05-10:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.375/206.391/207.746/1.212 ms
14/07/05-10:03:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.339/205.913/207.747/1.085 ms
14/07/05-10:04:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.366/206.413/207.826/1.170 ms
14/07/05-10:06:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.486/206.031/207.764/1.041 ms
14/07/05-10:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.144/206.224/207.579/1.196 ms
14/07/05-10:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.259/206.267/207.638/1.129 ms
14/07/05-10:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.557/206.863/207.801/1.016 ms
14/07/05-10:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.232/206.323/207.909/1.226 ms
14/07/05-10:15:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.049/205.286/205.710/0.687 ms
14/07/05-10:17:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.307/205.995/207.957/1.028 ms
14/07/05-10:19:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.275/206.733/207.818/1.314 ms
14/07/05-10:21:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.347/204.600/205.569/1.705 ms
14/07/05-10:23:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.360/206.776/207.733/1.166 ms
14/07/05-10:24:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.299/205.927/207.805/0.945 ms
14/07/05-10:26:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.364/206.300/207.647/1.169 ms
14/07/05-10:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.398/206.396/207.608/1.019 ms
14/07/05-10:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.357/206.277/207.539/1.028 ms
14/07/05-10:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.778/207.286/207.815/0.907 ms
14/07/05-10:33:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.280/204.943/205.680/1.333 ms
14/07/05-10:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.210/205.950/207.709/1.035 ms
14/07/05-10:37:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.484/206.441/207.692/1.099 ms
14/07/05-10:39:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.483/206.447/207.865/1.167 ms
14/07/05-10:41:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.234/205.835/207.559/1.001 ms
14/07/05-10:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.416/206.743/207.674/1.213 ms
14/07/05-10:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.975/206.869/209.470/1.930 ms
14/07/05-10:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.228/205.391/205.495/0.098 ms
14/07/05-10:48:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.294/206.304/207.583/1.086 ms
14/07/05-10:50:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.512/206.084/207.867/1.024 ms
14/07/05-10:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.421/206.338/207.564/1.112 ms
14/07/05-10:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.346/206.813/207.853/1.216 ms
14/07/05-10:55:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.609/206.555/207.966/1.036 ms
14/07/05-10:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.042/204.712/207.649/2.997 ms
14/07/05-10:59:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.408/206.222/207.525/0.868 ms
14/07/05-11:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 202.749/206.279/207.818/1.957 ms
14/07/05-11:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.399/206.467/207.903/1.282 ms
14/07/05-11:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.147/206.690/207.711/1.236 ms
14/07/05-11:06:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.424/205.956/207.731/1.057 ms
14/07/05-11:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.186/205.860/207.558/0.996 ms
14/07/05-11:10:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.290/206.804/207.846/1.317 ms
14/07/05-11:11:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.314/206.426/207.947/1.236 ms
14/07/05-11:13:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.540/206.847/207.717/1.006 ms
14/07/05-11:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.378/205.213/207.787/1.614 ms
14/07/05-11:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.225/206.356/207.842/1.201 ms
14/07/05-11:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.165/206.679/207.761/1.180 ms
14/07/05-11:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.482/205.967/207.823/0.971 ms
14/07/05-11:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.358/206.491/207.818/1.101 ms
14/07/05-11:24:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.261/206.245/207.657/1.191 ms
14/07/05-11:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.511/206.467/207.770/1.026 ms
14/07/05-11:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.454/206.861/207.814/1.026 ms
14/07/05-11:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.276/207.419/208.991/1.299 ms
14/07/05-11:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.421/207.155/207.690/0.959 ms
14/07/05-11:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.287/206.046/207.955/0.968 ms
14/07/05-11:35:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 201.212/204.676/207.594/2.216 ms
14/07/05-11:37:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 201.567/206.036/207.783/2.446 ms
14/07/05-11:38:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.350/205.628/205.820/0.597 ms
14/07/05-11:40:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.350/206.774/207.650/1.112 ms
14/07/05-11:42:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.237/206.763/207.752/1.159 ms
14/07/05-11:44:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.537/206.024/207.808/1.021 ms
14/07/05-11:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.440/206.060/207.730/0.848 ms
14/07/05-11:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.673/206.109/207.695/1.362 ms
14/07/05-11:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.410/206.427/207.747/1.077 ms
14/07/05-11:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.329/205.880/207.659/0.891 ms
14/07/05-11:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.459/206.423/207.845/1.214 ms
14/07/05-11:55:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.451/206.395/207.789/1.166 ms
