14/07/01-14:21:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.352/328.520/328.624/0.090 ms
14/07/01-14:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.350/328.599/328.705/0.737 ms
14/07/01-14:24:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.423/328.671/328.790/0.642 ms
14/07/01-14:26:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.461/328.530/328.657/0.517 ms
14/07/01-14:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.359/328.582/328.763/0.641 ms
14/07/01-14:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.490/328.610/328.692/0.729 ms
14/07/01-14:31:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.343/328.515/328.726/0.735 ms
14/07/01-14:32:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.538/328.678/328.815/0.637 ms
14/07/01-14:34:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.619/328.689/328.759/0.630 ms
14/07/01-14:35:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.365/328.582/328.892/0.182 ms
14/07/01-14:37:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.594/328.659/328.733/0.060 ms
14/07/01-14:39:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.480/328.600/328.725/0.093 ms
14/07/01-14:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.555/337.639/337.772/0.076 ms
14/07/01-14:42:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.492/337.633/337.924/0.397 ms
14/07/01-14:44:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.377/328.573/328.748/0.641 ms
14/07/01-14:45:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.359/328.547/328.705/0.527 ms
14/07/01-14:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 337.653/337.725/337.830/0.738 ms
14/07/01-14:49:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.473/337.651/337.882/0.392 ms
14/07/01-14:50:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.264/337.466/337.555/0.645 ms
14/07/01-14:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.407/337.572/337.710/0.529 ms
14/07/01-14:54:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.408/328.584/328.785/0.526 ms
14/07/01-14:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.224/328.415/328.589/0.122 ms
14/07/01-14:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.284/328.454/328.601/0.638 ms
14/07/01-14:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.414/337.494/337.616/0.640 ms
14/07/01-15:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.325/328.462/328.565/0.519 ms
14/07/01-15:02:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.315/328.550/328.720/0.532 ms
14/07/01-15:04:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.437/328.511/328.600/0.368 ms
14/07/01-15:05:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.266/328.488/328.651/0.388 ms
14/07/01-15:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.431/337.512/337.597/0.522 ms
14/07/01-15:09:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.379/337.616/337.791/0.654 ms
14/07/01-15:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.384/328.640/329.196/0.586 ms
14/07/01-15:12:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.335/328.575/328.823/0.539 ms
14/07/01-15:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.308/328.719/330.015/0.651 ms
14/07/01-15:15:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 337.291/337.463/337.574/0.528 ms
