14/07/01-10:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.036/247.135/247.188/0.631 ms
14/07/02-15:51:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.985/246.047/246.106/0.040 ms
14/07/02-15:53:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 245.994/246.118/246.429/0.566 ms
14/07/02-15:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.937/246.025/246.082/0.545 ms
14/07/02-15:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.921/246.046/246.116/0.321 ms
14/07/02-15:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.016/246.080/246.120/0.034 ms
14/07/02-16:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.882/245.991/246.081/0.320 ms
14/07/02-16:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.997/246.020/246.055/0.543 ms
14/07/02-16:04:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.018/246.055/246.107/0.031 ms
14/07/02-16:06:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.914/246.009/246.080/0.545 ms
14/07/02-16:08:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.051/246.085/246.106/0.018 ms
14/07/02-16:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.005/246.035/246.063/0.025 ms
14/07/02-16:11:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.011/246.060/246.093/0.444 ms
14/07/02-16:13:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.018/246.609/248.199/0.988 ms
14/07/02-16:15:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.960/246.027/246.116/0.629 ms
14/07/02-16:17:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.978/246.699/249.295/1.335 ms
14/07/02-16:18:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.870/246.514/248.893/1.345 ms
14/07/02-16:20:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.977/246.062/246.124/0.049 ms
14/07/02-16:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.928/246.055/246.124/0.548 ms
14/07/02-16:24:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 246.016/246.076/246.128/0.628 ms
14/07/02-16:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.942/246.060/246.104/0.447 ms
14/07/02-16:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.949/246.032/246.121/0.319 ms
14/07/02-16:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.968/246.097/246.245/0.328 ms
14/07/02-16:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.023/246.073/246.137/0.628 ms
14/07/02-16:33:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.964/246.038/246.080/0.628 ms
14/07/02-16:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.981/246.017/246.087/0.628 ms
14/07/02-16:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.078/246.130/246.233/0.546 ms
14/07/02-16:39:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.995/246.085/246.187/0.547 ms
14/07/02-16:40:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.957/246.045/246.072/0.445 ms
14/07/02-16:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.980/246.027/246.044/0.314 ms
14/07/02-16:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.913/245.990/246.038/0.317 ms
14/07/02-16:46:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.968/246.039/246.107/0.630 ms
14/07/02-16:48:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.883/245.976/246.055/0.448 ms
14/07/02-16:49:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.875/246.129/246.821/0.354 ms
14/07/02-16:51:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.906/246.641/248.558/1.005 ms
14/07/02-16:53:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.976/246.044/246.091/0.316 ms
14/07/02-16:55:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 246.015/246.092/246.163/0.546 ms
14/07/02-16:57:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.073/246.092/246.129/0.444 ms
14/07/02-16:59:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.010/246.109/246.205/0.630 ms
14/07/02-17:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 245.923/246.000/246.054/0.545 ms
14/07/02-17:02:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.959/246.002/246.069/0.445 ms
14/07/02-17:04:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.014/246.066/246.141/0.545 ms
14/07/02-17:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 245.955/246.099/246.176/0.632 ms
14/07/02-17:08:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.948/246.113/246.500/0.578 ms
14/07/02-17:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 245.957/246.035/246.128/0.630 ms
14/07/02-17:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 245.951/246.015/246.099/0.629 ms
14/07/02-17:13:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.597/247.575/249.237/1.072 ms
14/07/02-17:15:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.908/246.017/246.070/0.630 ms
14/07/02-17:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 245.990/246.240/246.967/0.726 ms
14/07/02-17:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 273.781/274.907/276.075/0.842 ms
14/07/02-17:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 273.691/273.801/273.898/0.070 ms
14/07/02-17:22:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.818/274.249/275.804/0.846 ms
14/07/02-17:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.759/273.830/273.881/0.663 ms
14/07/02-17:26:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.857/273.877/273.911/0.331 ms
14/07/02-17:28:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.881/273.979/274.285/0.492 ms
14/07/02-17:30:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.682/273.789/273.930/0.666 ms
14/07/02-17:31:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.846/273.986/274.314/0.683 ms
14/07/02-17:33:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.883/275.225/278.202/1.723 ms
14/07/02-17:35:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.891/274.019/274.352/0.500 ms
14/07/02-17:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.799/273.921/274.179/0.136 ms
14/07/02-17:39:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.784/274.247/275.188/0.625 ms
14/07/02-17:41:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.788/274.008/274.162/0.150 ms
14/07/02-17:42:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.815/273.939/274.115/0.479 ms
14/07/02-17:44:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.841/273.909/273.953/0.575 ms
14/07/02-17:46:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.795/273.816/273.846/0.331 ms
14/07/02-17:48:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.819/274.107/274.885/0.773 ms
14/07/02-17:50:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.701/273.822/273.920/0.579 ms
14/07/02-17:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.771/274.009/274.562/0.437 ms
14/07/02-17:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.850/274.488/275.661/0.663 ms
14/07/02-17:55:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.868/273.952/274.099/0.474 ms
14/07/02-17:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.780/274.304/276.073/1.106 ms
14/07/02-17:59:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.758/273.866/273.975/0.579 ms
14/07/02-18:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.755/273.875/273.977/0.476 ms
14/07/02-18:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.766/273.886/274.019/0.475 ms
14/07/02-18:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.824/273.854/273.896/0.573 ms
14/07/02-18:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.821/274.020/274.510/0.415 ms
14/07/02-18:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.755/273.823/273.917/0.575 ms
14/07/02-18:10:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.882/273.989/274.133/0.089 ms
14/07/02-18:12:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.815/273.876/273.926/0.469 ms
14/07/02-18:13:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.786/273.984/274.405/0.614 ms
14/07/02-18:15:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.752/273.860/273.967/0.077 ms
14/07/02-18:17:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.858/273.945/274.180/0.483 ms
14/07/02-18:19:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.819/273.894/273.989/0.336 ms
14/07/02-18:21:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.903/274.675/275.392/0.659 ms
14/07/02-18:23:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.817/273.870/273.902/0.574 ms
14/07/02-18:24:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.714/273.804/273.871/0.576 ms
14/07/02-18:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.816/273.864/273.944/0.333 ms
14/07/02-18:28:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.818/273.915/273.994/0.336 ms
14/07/02-18:30:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.831/273.930/274.073/0.343 ms
14/07/02-18:32:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.708/273.828/273.887/0.472 ms
14/07/02-18:34:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.842/274.398/276.134/0.931 ms
14/07/02-18:35:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.730/273.803/273.858/0.575 ms
14/07/02-18:37:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.770/273.824/273.885/0.043 ms
14/07/02-18:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.806/273.861/273.928/0.574 ms
14/07/02-18:41:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.801/273.855/273.914/0.469 ms
14/07/02-18:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.837/273.926/274.055/0.340 ms
14/07/02-18:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.771/274.039/274.944/0.652 ms
14/07/02-18:46:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.793/274.272/275.843/0.975 ms
14/07/02-18:48:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.705/273.869/274.083/0.124 ms
14/07/02-18:50:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.799/274.019/274.507/0.531 ms
14/07/02-18:52:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 273.781/273.861/274.010/0.342 ms
14/07/02-18:54:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.716/274.293/275.507/0.940 ms
14/07/02-18:55:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.812/274.215/275.364/0.591 ms
14/07/02-18:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.781/273.915/274.058/0.669 ms
14/07/02-18:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.880/273.902/273.939/0.468 ms
14/07/02-19:01:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.767/273.868/273.948/0.472 ms
14/07/02-19:03:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.830/273.885/273.924/0.469 ms
14/07/02-19:05:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.859/273.925/274.070/0.474 ms
14/07/02-19:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.723/273.912/274.493/0.552 ms
14/07/02-19:08:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.817/273.895/274.028/0.474 ms
14/07/02-19:10:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.732/273.935/274.396/0.702 ms
14/07/02-19:12:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.880/273.938/274.063/0.066 ms
14/07/02-19:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.792/273.850/273.914/0.469 ms
14/07/02-19:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.811/274.184/275.345/0.582 ms
14/07/02-19:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.785/273.977/274.584/0.729 ms
14/07/02-19:19:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.663/273.851/273.997/0.670 ms
14/07/02-19:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.705/273.855/273.915/0.339 ms
14/07/02-19:23:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.822/273.862/273.897/0.662 ms
14/07/02-19:25:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.771/273.852/273.926/0.470 ms
14/07/02-19:26:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.793/273.922/274.050/0.340 ms
14/07/02-19:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.802/273.833/273.882/0.573 ms
14/07/02-19:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.758/273.919/274.302/0.507 ms
14/07/02-19:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.719/273.791/273.889/0.337 ms
14/07/02-19:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.827/273.888/273.979/0.470 ms
14/07/02-19:36:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.831/273.950/274.295/0.173 ms
14/07/02-19:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.801/273.892/274.039/0.078 ms
14/07/02-19:39:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.794/273.866/273.931/0.663 ms
14/07/02-19:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.826/274.007/274.415/0.610 ms
14/07/02-19:43:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.873/274.444/275.295/0.775 ms
14/07/02-19:45:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.866/273.892/273.931/0.662 ms
14/07/02-19:47:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.726/274.301/276.196/0.949 ms
14/07/02-19:48:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.712/273.885/274.150/0.592 ms
14/07/02-19:50:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 273.814/274.046/274.288/0.596 ms
14/07/02-19:52:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.737/273.818/273.860/0.333 ms
14/07/02-19:54:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.805/273.864/273.909/0.574 ms
14/07/02-19:56:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 273.783/273.832/273.872/0.662 ms
14/07/02-19:58:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.815/273.879/273.930/0.044 ms
14/07/02-19:59:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.836/273.871/273.896/0.331 ms
14/07/02-20:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 273.839/273.897/274.001/0.575 ms
14/07/02-20:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 273.851/273.900/273.962/0.574 ms
14/07/02-20:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.733/273.835/273.923/0.577 ms
14/07/02-20:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.779/273.856/273.910/0.575 ms
