14/07/01-09:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.880/3.085/3.305/0.153 ms
14/07/04-23:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.870/2.986/3.071/0.077 ms
14/07/04-23:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.887/3.359/3.784/0.348 ms
14/07/04-23:50:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.895/3.038/3.153/0.122 ms
14/07/04-23:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.899/3.351/4.384/0.547 ms
14/07/04-23:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.041/3.158/3.295/0.108 ms
14/07/04-23:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.916/3.081/3.244/0.133 ms
14/07/04-23:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.897/3.047/3.128/0.100 ms
14/07/04-23:59:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.834/2.986/3.088/0.104 ms
14/07/05-00:01:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.836/2.970/3.090/0.097 ms
14/07/05-00:02:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.884/3.087/3.687/0.301 ms
14/07/05-00:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.896/3.068/3.314/0.175 ms
14/07/05-00:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.838/3.666/6.429/1.385 ms
14/07/05-00:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.891/3.297/4.402/0.567 ms
14/07/05-00:10:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.837/3.058/3.175/0.126 ms
14/07/05-00:12:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.834/3.244/4.525/0.647 ms
14/07/05-00:13:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.912/3.376/4.478/0.588 ms
14/07/05-00:15:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.833/3.003/3.087/0.088 ms
14/07/05-00:17:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.915/3.008/3.181/0.114 ms
14/07/05-00:19:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.816/2.954/3.118/0.126 ms
14/07/05-00:21:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.822/3.655/5.590/1.094 ms
14/07/05-00:23:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.989/3.089/3.264/0.103 ms
14/07/05-00:24:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.844/3.026/3.127/0.114 ms
14/07/05-00:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.805/3.457/5.336/0.947 ms
14/07/05-00:28:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.848/3.050/3.269/0.146 ms
14/07/05-00:30:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.784/2.975/3.119/0.127 ms
14/07/05-00:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.890/3.031/3.092/0.088 ms
14/07/05-00:34:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.929/3.305/3.843/0.407 ms
14/07/05-00:35:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.902/3.018/3.180/0.107 ms
14/07/05-00:37:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.855/3.009/3.151/0.119 ms
14/07/05-00:39:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.842/2.987/3.320/0.176 ms
14/07/05-00:41:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.941/3.171/3.740/0.305 ms
14/07/05-00:43:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.931/3.062/3.208/0.121 ms
14/07/05-00:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.991/3.057/3.250/0.121 ms
14/07/05-00:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.882/2.975/3.149/0.116 ms
14/07/05-00:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.902/2.984/3.148/0.107 ms
14/07/05-00:50:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.890/3.698/6.553/1.430 ms
14/07/05-00:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.808/2.990/3.127/0.117 ms
14/07/05-00:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.847/2.970/3.138/0.121 ms
14/07/05-00:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.843/3.041/3.167/0.116 ms
14/07/05-00:57:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.966/3.105/3.329/0.138 ms
14/07/05-00:59:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.913/3.011/3.059/0.086 ms
14/07/05-01:01:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.064/3.673/4.465/0.598 ms
14/07/05-01:03:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.799/3.002/3.174/0.157 ms
14/07/05-01:04:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.817/2.917/2.981/0.084 ms
14/07/05-01:06:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.850/3.129/3.578/0.258 ms
14/07/05-01:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.861/2.971/3.052/0.075 ms
14/07/05-01:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.855/3.079/3.240/0.137 ms
14/07/05-01:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.849/3.006/3.256/0.153 ms
14/07/05-01:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.879/3.005/3.111/0.090 ms
14/07/05-01:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.868/3.025/3.268/0.157 ms
14/07/05-01:17:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.866/3.084/3.237/0.138 ms
14/07/05-01:19:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.891/3.067/3.321/0.166 ms
14/07/05-01:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.042/3.140/3.394/0.136 ms
14/07/05-01:23:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.821/2.958/3.332/0.194 ms
14/07/05-01:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.102/3.189/3.337/0.120 ms
14/07/05-01:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.815/3.011/3.162/0.118 ms
14/07/05-01:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.851/3.031/3.254/0.152 ms
14/07/05-01:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.932/3.099/3.250/0.125 ms
14/07/05-01:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.974/3.619/5.776/1.083 ms
14/07/05-01:34:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.924/3.125/3.315/0.131 ms
14/07/05-01:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.022/3.078/3.200/0.079 ms
14/07/05-01:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.871/3.061/3.299/0.156 ms
14/07/05-01:39:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.883/3.003/3.065/0.081 ms
14/07/05-01:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.047/3.141/3.350/0.107 ms
14/07/05-01:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.207/3.787/5.150/0.734 ms
14/07/05-01:45:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.914/3.001/3.047/0.070 ms
14/07/05-01:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.918/3.018/3.065/0.055 ms
14/07/05-01:48:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.846/3.139/3.665/0.290 ms
14/07/05-01:50:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.924/2.985/3.063/0.055 ms
14/07/05-01:52:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.850/3.419/4.667/0.648 ms
14/07/05-01:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.894/3.110/3.298/0.155 ms
14/07/05-01:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.942/3.149/3.448/0.174 ms
14/07/05-01:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.086/3.149/3.219/0.061 ms
14/07/05-01:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.825/3.078/3.160/0.142 ms
14/07/05-02:01:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.980/3.079/3.323/0.142 ms
14/07/05-02:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.900/2.995/3.157/0.091 ms
14/07/05-02:05:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.968/3.189/3.648/0.249 ms
14/07/05-02:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.994/3.108/3.201/0.097 ms
14/07/05-02:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.908/3.130/3.316/0.138 ms
14/07/05-02:10:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.054/3.161/3.275/0.073 ms
14/07/05-02:12:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.922/4.121/6.509/1.368 ms
14/07/05-02:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.127/3.893/5.184/0.796 ms
14/07/05-02:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.942/3.355/3.983/0.375 ms
14/07/05-02:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.862/3.012/3.271/0.163 ms
14/07/05-02:19:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.833/3.019/3.262/0.169 ms
14/07/05-02:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.012/3.162/3.277/0.101 ms
14/07/05-02:23:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.975/3.104/3.220/0.096 ms
14/07/05-02:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.942/3.109/3.280/0.124 ms
14/07/05-02:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.868/3.076/3.312/0.160 ms
14/07/05-02:28:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.843/2.995/3.321/0.173 ms
14/07/05-02:30:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.970/3.053/3.181/0.086 ms
14/07/05-02:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.841/3.042/3.136/0.126 ms
14/07/05-02:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.826/3.022/3.157/0.134 ms
14/07/05-02:36:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.887/3.147/3.420/0.177 ms
14/07/05-02:37:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.812/3.283/4.308/0.527 ms
14/07/05-02:39:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.822/2.983/3.083/0.086 ms
14/07/05-02:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.820/2.912/3.102/0.119 ms
14/07/05-02:43:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.045/4.333/6.535/1.210 ms
14/07/05-02:45:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.033/3.112/3.202/0.091 ms
14/07/05-02:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.884/2.948/3.071/0.089 ms
14/07/05-02:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.837/3.045/3.341/0.222 ms
14/07/05-02:50:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.074/3.162/3.271/0.063 ms
14/07/05-02:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.038/3.348/4.161/0.421 ms
14/07/05-02:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.000/3.170/3.322/0.131 ms
14/07/05-02:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.880/3.104/3.324/0.155 ms
14/07/05-02:57:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.819/2.953/3.062/0.106 ms
14/07/05-02:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.747/3.021/3.223/0.167 ms
14/07/05-03:01:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.818/2.912/3.072/0.117 ms
14/07/05-03:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.883/3.009/3.111/0.085 ms
14/07/05-03:05:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.877/3.030/3.252/0.146 ms
14/07/05-03:07:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.917/3.423/5.192/0.886 ms
14/07/05-03:08:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.773/2.987/3.209/0.162 ms
14/07/05-03:10:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.859/3.477/5.301/0.924 ms
14/07/05-03:12:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.031/3.074/3.141/0.071 ms
14/07/05-03:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.973/3.167/3.639/0.251 ms
14/07/05-03:16:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.888/3.032/3.133/0.081 ms
14/07/05-03:18:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.145/3.672/5.577/0.955 ms
14/07/05-03:19:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.033/3.330/4.351/0.510 ms
14/07/05-03:21:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.044/3.190/3.586/0.203 ms
14/07/05-03:23:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.703/2.918/3.202/0.175 ms
14/07/05-03:25:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.812/3.007/3.169/0.138 ms
14/07/05-03:27:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.970/3.106/3.265/0.113 ms
14/07/05-03:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.925/2.993/3.061/0.071 ms
14/07/05-03:30:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.966/3.206/3.514/0.185 ms
14/07/05-03:32:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.784/3.010/3.180/0.153 ms
14/07/05-03:34:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.864/2.966/3.168/0.123 ms
14/07/05-03:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.895/3.051/3.294/0.158 ms
14/07/05-03:38:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.785/2.905/3.081/0.108 ms
14/07/05-03:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.909/4.171/8.382/2.110 ms
14/07/05-03:41:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.822/2.935/3.085/0.099 ms
14/07/05-03:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.788/3.689/4.886/0.779 ms
14/07/05-03:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.726/3.326/5.182/0.934 ms
14/07/05-03:47:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.878/2.985/3.096/0.102 ms
14/07/05-03:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.860/3.031/3.210/0.119 ms
14/07/05-03:50:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.889/3.007/3.120/0.119 ms
14/07/05-03:52:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.875/2.963/3.157/0.102 ms
14/07/05-03:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.816/2.910/3.080/0.106 ms
14/07/05-03:56:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.932/3.044/3.116/0.079 ms
14/07/05-03:58:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.848/3.661/4.682/0.739 ms
14/07/05-03:59:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.804/2.960/3.074/0.114 ms
14/07/05-04:01:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.880/3.253/3.744/0.331 ms
14/07/05-04:03:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.962/3.032/3.181/0.093 ms
14/07/05-04:05:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.980/3.321/4.302/0.505 ms
14/07/05-04:07:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.768/2.975/3.072/0.119 ms
14/07/05-04:09:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.973/3.054/3.111/0.070 ms
14/07/05-04:10:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.846/2.943/3.041/0.070 ms
14/07/05-04:12:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.880/2.994/3.103/0.106 ms
14/07/05-04:14:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.831/2.984/3.118/0.125 ms
14/07/05-04:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.865/3.022/3.113/0.085 ms
14/07/05-04:18:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.004/3.127/3.247/0.117 ms
14/07/05-04:19:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.813/3.006/3.129/0.128 ms
14/07/05-04:21:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.850/3.464/5.495/1.022 ms
14/07/05-04:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.912/3.084/3.199/0.128 ms
14/07/05-04:25:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.798/2.965/3.162/0.154 ms
14/07/05-04:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.978/3.104/3.348/0.147 ms
14/07/05-04:29:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.840/3.015/3.202/0.133 ms
14/07/05-04:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.903/3.036/3.204/0.125 ms
14/07/05-04:32:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.945/4.356/6.974/1.687 ms
14/07/05-04:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.811/3.038/3.164/0.147 ms
14/07/05-04:36:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.830/2.916/3.121/0.104 ms
14/07/05-04:38:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.997/3.099/3.232/0.077 ms
14/07/05-04:40:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.942/3.123/3.248/0.119 ms
14/07/05-04:41:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.036/3.060/3.079/0.071 ms
14/07/05-04:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.325/5.023/7.122/1.450 ms
14/07/05-04:45:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.798/2.987/3.165/0.136 ms
14/07/05-04:47:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.809/3.010/3.173/0.137 ms
14/07/05-04:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.901/3.033/3.279/0.151 ms
14/07/05-04:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.906/3.078/3.278/0.119 ms
14/07/05-04:52:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.887/3.109/3.339/0.153 ms
14/07/05-04:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.861/2.999/3.096/0.086 ms
14/07/05-04:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.989/3.132/3.256/0.090 ms
14/07/05-04:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.826/3.255/3.807/0.324 ms
14/07/05-05:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.001/3.079/3.226/0.111 ms
14/07/05-05:01:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.871/3.034/3.212/0.126 ms
14/07/05-05:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.007/3.048/3.107/0.051 ms
14/07/05-05:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.857/2.973/3.079/0.090 ms
14/07/05-05:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.936/2.975/3.068/0.059 ms
14/07/05-05:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.792/3.085/3.260/0.168 ms
14/07/05-05:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.020/3.116/3.251/0.093 ms
14/07/05-05:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.897/3.841/7.188/1.676 ms
14/07/05-05:14:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.928/3.071/3.212/0.109 ms
14/07/05-05:16:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.867/2.959/3.042/0.079 ms
14/07/05-05:18:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.865/3.072/3.374/0.188 ms
