14/07/01-09:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.305/328.524/328.674/0.527 ms
14/07/02-03:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.363/337.530/337.829/0.661 ms
14/07/02-03:32:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.462/337.591/337.708/0.381 ms
14/07/02-03:34:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.438/337.577/337.684/0.100 ms
14/07/02-03:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.397/337.575/337.707/0.390 ms
14/07/02-03:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.341/337.557/337.672/0.385 ms
14/07/02-03:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.427/337.596/337.710/0.740 ms
14/07/02-03:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.496/337.677/337.871/0.654 ms
14/07/02-03:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.634/337.726/337.813/0.639 ms
14/07/02-03:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.438/337.611/337.713/0.741 ms
14/07/02-03:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.439/337.587/337.795/0.745 ms
14/07/02-03:47:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.310/337.464/337.586/0.098 ms
14/07/02-03:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.456/328.638/328.799/0.116 ms
14/07/02-03:50:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.492/337.554/337.621/0.736 ms
14/07/02-03:52:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.249/328.415/328.574/0.639 ms
14/07/02-03:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.250/328.466/328.687/0.532 ms
14/07/02-03:55:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.290/328.482/328.678/0.126 ms
14/07/02-03:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.392/337.556/337.775/0.390 ms
14/07/02-03:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.170/328.366/328.496/0.383 ms
14/07/02-04:00:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.339/328.466/328.580/0.634 ms
14/07/02-04:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.362/328.527/328.724/0.138 ms
14/07/02-04:03:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.330/328.389/328.436/0.514 ms
14/07/02-04:05:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.409/328.488/328.634/0.372 ms
14/07/02-04:07:12 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.394/328.588/328.918/0.176 ms
14/07/02-04:08:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.474/328.597/328.744/0.105 ms
14/07/02-04:10:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.485/328.635/328.797/0.732 ms
14/07/02-04:12:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.174/328.487/328.639/0.167 ms
14/07/02-04:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.305/328.448/328.584/0.375 ms
14/07/02-04:15:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.291/328.492/328.667/0.529 ms
14/07/02-04:17:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.459/337.618/337.799/0.648 ms
14/07/02-04:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.375/337.529/337.612/0.739 ms
14/07/02-04:20:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.364/337.520/337.698/0.532 ms
14/07/02-04:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.418/337.506/337.633/0.642 ms
14/07/02-04:23:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.395/328.472/328.589/0.728 ms
14/07/02-04:25:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.159/328.470/328.830/0.556 ms
14/07/02-04:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.457/337.569/337.780/0.744 ms
14/07/02-04:28:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.254/337.511/337.748/0.661 ms
14/07/02-04:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.338/337.537/337.693/0.385 ms
14/07/02-04:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.391/337.505/337.826/0.752 ms
14/07/02-04:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.518/328.672/328.759/0.374 ms
14/07/02-04:35:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.393/328.531/328.698/0.731 ms
14/07/02-04:37:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.391/328.540/328.669/0.635 ms
14/07/02-04:38:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.384/328.500/328.647/0.521 ms
14/07/02-04:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.392/328.527/328.748/0.736 ms
14/07/02-04:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.357/337.521/337.662/0.386 ms
14/07/02-04:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.424/328.576/328.798/0.531 ms
14/07/02-04:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.381/328.506/328.636/0.371 ms
14/07/02-04:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 328.258/328.387/328.554/0.100 ms
14/07/02-04:48:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.301/328.654/329.487/0.760 ms
14/07/02-04:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.254/328.451/328.640/0.531 ms
14/07/02-04:51:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.266/328.402/328.573/0.523 ms
14/07/02-04:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.366/337.511/337.633/0.380 ms
14/07/02-04:55:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.396/328.495/328.628/0.519 ms
14/07/02-04:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.531/337.646/337.747/0.524 ms
14/07/02-04:58:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.345/328.496/328.631/0.115 ms
14/07/02-05:00:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.368/328.475/328.548/0.631 ms
14/07/02-05:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.392/328.507/328.644/0.521 ms
14/07/02-05:03:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.451/337.646/337.903/0.156 ms
14/07/02-05:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.369/337.535/337.649/0.644 ms
14/07/02-05:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.652/337.704/337.746/0.369 ms
14/07/02-05:08:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.385/337.616/337.803/0.538 ms
14/07/02-05:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.373/337.537/337.677/0.390 ms
14/07/02-05:11:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.443/337.603/337.747/0.124 ms
14/07/02-05:13:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.466/328.549/328.810/0.385 ms
14/07/02-05:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.488/337.601/337.688/0.374 ms
14/07/02-05:16:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.342/328.677/329.392/0.731 ms
14/07/02-05:18:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.467/328.518/328.621/0.630 ms
14/07/02-05:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.391/328.495/328.721/0.381 ms
14/07/02-05:21:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.322/337.549/337.863/0.411 ms
14/07/02-05:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.329/328.535/328.725/0.398 ms
14/07/02-05:25:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 328.478/328.764/329.245/0.679 ms
14/07/02-05:26:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 330.051/330.318/330.506/0.545 ms
14/07/02-05:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 330.698/331.032/331.330/0.674 ms
14/07/02-05:30:06 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 331.116/331.175/331.216/0.705 ms
14/07/02-05:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 331.025/331.149/331.291/0.735 ms
14/07/02-05:33:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 330.740/330.916/331.066/0.129 ms
14/07/02-05:35:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.503/337.567/337.646/0.062 ms
14/07/02-05:36:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.371/337.642/337.854/0.657 ms
14/07/02-05:38:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.377/337.524/337.659/0.528 ms
14/07/02-05:40:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.455/337.575/337.717/0.642 ms
14/07/02-05:41:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.413/328.532/328.762/0.123 ms
14/07/02-05:43:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.397/337.645/337.915/0.402 ms
14/07/02-05:45:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.366/337.548/337.713/0.649 ms
14/07/02-05:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.467/337.586/337.721/0.084 ms
14/07/02-05:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.198/328.405/328.698/0.656 ms
14/07/02-05:49:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.408/337.540/337.788/0.650 ms
14/07/02-05:51:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.348/328.485/328.710/0.527 ms
14/07/02-05:53:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.408/337.477/337.559/0.639 ms
14/07/02-05:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.242/337.552/337.851/0.565 ms
14/07/02-05:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.319/337.572/337.874/0.197 ms
14/07/02-05:58:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.556/337.646/337.709/0.638 ms
14/07/02-05:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.286/337.498/337.754/0.753 ms
14/07/02-06:01:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.211/328.480/328.595/0.643 ms
14/07/02-06:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.274/328.467/328.667/0.384 ms
14/07/02-06:04:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.385/328.478/328.711/0.382 ms
14/07/02-06:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.402/328.530/328.587/0.066 ms
14/07/02-06:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.531/337.688/337.876/0.743 ms
14/07/02-06:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.432/337.534/337.782/0.650 ms
14/07/02-06:11:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.379/328.489/328.683/0.524 ms
14/07/02-06:13:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.469/328.557/328.695/0.730 ms
14/07/02-06:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.506/337.613/337.745/0.377 ms
14/07/02-06:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.352/337.554/337.802/0.143 ms
14/07/02-06:18:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.381/328.501/328.555/0.368 ms
14/07/02-06:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.400/328.513/328.563/0.630 ms
14/07/02-06:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.473/328.559/328.662/0.368 ms
14/07/02-06:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.554/337.742/337.920/0.393 ms
14/07/02-06:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.608/337.709/337.788/0.737 ms
14/07/02-06:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.362/337.527/337.709/0.650 ms
14/07/02-06:28:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.512/337.573/337.617/0.521 ms
14/07/02-06:29:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.268/328.389/328.564/0.636 ms
14/07/02-06:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.469/328.596/328.727/0.520 ms
14/07/02-06:33:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 337.542/337.691/337.982/0.543 ms
14/07/02-06:34:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.582/337.654/337.844/0.097 ms
14/07/02-06:36:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.445/337.591/337.738/0.644 ms
14/07/02-06:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.454/328.497/328.580/0.726 ms
14/07/02-06:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.282/328.483/328.619/0.112 ms
14/07/02-06:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.519/337.654/337.774/0.381 ms
14/07/02-06:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.222/328.395/328.575/0.121 ms
14/07/02-06:44:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.400/337.540/337.767/0.123 ms
14/07/02-06:46:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.233/328.444/328.652/0.401 ms
14/07/02-06:48:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 328.518/328.577/328.631/0.726 ms
14/07/02-06:49:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.365/337.487/337.764/0.393 ms
14/07/02-06:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.272/328.493/328.632/0.531 ms
14/07/02-06:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.530/328.660/328.724/0.728 ms
14/07/02-06:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.323/328.471/328.637/0.732 ms
14/07/02-06:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.531/328.665/328.847/0.733 ms
14/07/02-06:57:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.220/328.357/328.551/0.385 ms
14/07/02-06:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.447/337.588/337.734/0.742 ms
14/07/02-07:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.233/328.401/328.535/0.733 ms
14/07/02-07:02:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.353/337.563/337.726/0.392 ms
14/07/02-07:04:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.492/337.609/337.830/0.745 ms
14/07/02-07:06:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.311/337.499/337.708/0.128 ms
14/07/02-07:07:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.429/337.562/337.808/0.535 ms
14/07/02-07:09:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.389/337.522/337.625/0.527 ms
14/07/02-07:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.444/337.548/337.638/0.641 ms
14/07/02-07:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.264/328.457/328.623/0.384 ms
14/07/02-07:14:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.263/328.436/328.592/0.636 ms
14/07/02-07:16:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.341/328.510/328.696/0.640 ms
14/07/02-07:17:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.191/328.296/328.453/0.090 ms
14/07/02-07:19:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.463/337.567/337.742/0.093 ms
14/07/02-07:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.258/328.458/328.542/0.522 ms
14/07/02-07:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.307/337.513/337.750/0.749 ms
