14/07/01-09:51:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.141/316.306/316.573/0.144 ms
14/07/01-15:00:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.097/316.372/316.538/0.390 ms
14/07/01-15:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.225/316.437/316.651/0.139 ms
14/07/01-15:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.118/316.284/316.428/0.372 ms
14/07/01-15:05:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.418/316.507/316.701/0.112 ms
14/07/01-15:07:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.236/316.420/316.627/0.723 ms
14/07/01-15:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.225/316.331/316.556/0.721 ms
14/07/01-15:10:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.230/316.370/316.543/0.375 ms
14/07/01-15:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.153/316.382/316.659/0.529 ms
14/07/01-15:13:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.110/316.407/316.820/0.431 ms
14/07/01-15:15:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.135/316.502/316.793/0.757 ms
14/07/01-15:17:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.322/316.395/316.459/0.505 ms
14/07/01-15:18:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.170/316.427/316.691/0.540 ms
14/07/01-15:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.299/316.474/316.705/0.385 ms
14/07/01-15:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.092/316.439/316.711/0.743 ms
14/07/01-15:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.171/316.333/316.477/0.371 ms
14/07/01-15:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.268/316.461/316.704/0.526 ms
14/07/01-15:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.120/316.394/316.567/0.167 ms
14/07/01-15:28:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.079/316.348/316.526/0.726 ms
14/07/01-15:30:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.324/316.448/316.555/0.366 ms
14/07/01-15:32:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.377/316.461/316.603/0.366 ms
14/07/01-15:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.277/316.416/316.521/0.717 ms
14/07/01-15:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.211/316.508/316.823/0.194 ms
14/07/01-15:37:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.279/316.447/316.785/0.642 ms
14/07/01-15:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.256/316.410/316.650/0.630 ms
14/07/01-15:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.100/316.492/316.804/0.427 ms
14/07/01-15:42:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.270/316.521/316.698/0.635 ms
14/07/01-15:43:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.304/316.421/316.566/0.626 ms
14/07/01-15:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.252/316.469/316.655/0.527 ms
14/07/01-15:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.187/316.339/316.607/0.525 ms
14/07/01-15:48:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.063/316.418/316.801/0.753 ms
14/07/01-15:50:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.130/316.355/316.641/0.172 ms
14/07/01-15:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.376/316.505/316.660/0.101 ms
14/07/01-15:53:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.312/316.447/316.634/0.721 ms
14/07/01-15:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.410/316.612/316.811/0.138 ms
14/07/01-15:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.334/316.579/316.752/0.636 ms
14/07/01-15:58:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.229/316.459/316.673/0.636 ms
14/07/01-16:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.402/316.445/316.524/0.358 ms
14/07/01-16:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.359/316.480/316.594/0.623 ms
14/07/01-16:03:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.357/316.543/316.666/0.625 ms
14/07/01-16:05:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.301/316.470/316.628/0.372 ms
14/07/01-16:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.299/316.459/316.618/0.380 ms
14/07/01-16:08:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.283/316.498/316.647/0.375 ms
14/07/01-16:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.167/316.470/316.726/0.419 ms
14/07/01-16:12:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.241/316.489/316.655/0.522 ms
14/07/01-16:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.287/316.431/316.551/0.092 ms
14/07/01-16:15:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.429/316.589/316.783/0.634 ms
14/07/01-16:16:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.300/316.413/316.501/0.620 ms
14/07/01-16:18:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.288/316.584/316.937/0.430 ms
14/07/01-16:20:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.300/316.483/316.784/0.533 ms
14/07/01-16:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.248/316.440/316.639/0.382 ms
14/07/01-16:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.005/316.294/316.662/0.217 ms
14/07/01-16:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.145/316.394/316.626/0.536 ms
14/07/01-16:26:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.227/316.511/316.836/0.749 ms
14/07/01-16:28:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.084/316.335/316.568/0.165 ms
14/07/01-16:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.234/316.446/316.639/0.156 ms
14/07/01-16:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.141/316.515/317.078/0.344 ms
14/07/01-16:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.321/316.368/316.493/0.619 ms
14/07/01-16:35:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.151/316.334/316.479/0.722 ms
14/07/01-16:36:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.235/316.571/316.920/0.745 ms
14/07/01-16:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.327/316.461/316.643/0.517 ms
14/07/01-16:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.972/316.233/316.409/0.530 ms
14/07/01-16:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.307/316.582/316.901/0.407 ms
14/07/01-16:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.199/316.347/316.653/0.730 ms
14/07/01-16:45:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.288/316.362/316.429/0.046 ms
14/07/01-16:46:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.138/316.340/316.530/0.726 ms
14/07/01-16:48:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.250/316.395/316.624/0.519 ms
14/07/01-16:50:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.227/316.403/316.616/0.730 ms
14/07/01-16:51:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.157/316.366/316.545/0.724 ms
14/07/01-16:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.302/316.456/316.594/0.719 ms
14/07/01-16:55:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.261/316.421/316.687/0.525 ms
14/07/01-16:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.318/316.435/316.554/0.510 ms
14/07/01-16:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.396/316.551/316.738/0.111 ms
14/07/01-17:00:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.241/316.456/316.642/0.524 ms
14/07/01-17:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.231/316.435/316.678/0.387 ms
14/07/01-17:03:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.303/316.422/316.520/0.093 ms
14/07/01-17:05:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.320/316.472/316.586/0.718 ms
14/07/01-17:06:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.354/316.472/316.597/0.622 ms
14/07/01-17:08:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.243/316.451/316.693/0.526 ms
14/07/01-17:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.227/316.441/316.747/0.172 ms
14/07/01-17:11:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.157/316.356/316.625/0.161 ms
14/07/01-17:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.175/316.259/316.478/0.626 ms
14/07/01-17:15:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.054/316.282/316.391/0.122 ms
14/07/01-17:16:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.298/316.403/316.494/0.510 ms
14/07/01-17:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.295/316.450/316.628/0.722 ms
14/07/01-17:19:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.175/316.403/316.610/0.387 ms
14/07/01-17:21:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.154/316.408/316.579/0.393 ms
14/07/01-17:23:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.249/316.471/316.591/0.377 ms
14/07/01-17:24:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.145/316.357/316.719/0.406 ms
14/07/01-17:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.149/316.463/316.781/0.227 ms
14/07/01-17:28:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.169/316.269/316.478/0.373 ms
14/07/01-17:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.348/316.445/316.561/0.080 ms
14/07/01-17:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.321/316.463/316.635/0.371 ms
14/07/01-17:33:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.308/317.037/317.973/0.797 ms
14/07/01-17:35:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.239/316.443/316.899/0.427 ms
14/07/01-17:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.355/316.540/316.669/0.373 ms
14/07/01-17:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.135/316.293/316.489/0.723 ms
14/07/01-17:40:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.268/316.407/316.790/0.539 ms
14/07/01-17:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.336/316.527/316.665/0.517 ms
14/07/01-17:43:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.269/316.445/316.631/0.634 ms
14/07/01-17:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.361/316.509/316.884/0.404 ms
14/07/01-17:46:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.174/316.446/317.288/0.552 ms
14/07/01-17:48:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.322/316.419/316.609/0.624 ms
14/07/01-17:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.406/316.513/316.632/0.715 ms
14/07/01-17:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.220/316.468/316.571/0.629 ms
14/07/01-17:53:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.255/316.411/316.844/0.418 ms
14/07/01-17:55:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.394/316.668/317.063/0.746 ms
14/07/01-17:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.276/316.487/316.726/0.158 ms
14/07/01-17:58:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.180/316.409/316.883/0.441 ms
14/07/01-18:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.225/316.490/316.652/0.725 ms
14/07/01-18:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.282/316.484/316.703/0.140 ms
14/07/01-18:03:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.334/316.551/316.812/0.184 ms
14/07/01-18:05:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.940/316.375/316.625/0.669 ms
14/07/01-18:06:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.282/316.485/316.645/0.724 ms
14/07/01-18:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.304/316.505/316.704/0.139 ms
14/07/01-18:10:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.152/316.403/316.602/0.163 ms
14/07/01-18:11:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.233/316.362/316.556/0.113 ms
14/07/01-18:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.101/316.354/316.763/0.422 ms
14/07/01-18:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.174/316.523/316.856/0.427 ms
14/07/01-18:16:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.197/316.471/316.669/0.544 ms
14/07/01-18:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.137/316.410/316.750/0.749 ms
14/07/01-18:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.332/316.443/316.567/0.621 ms
14/07/01-18:21:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.229/316.432/316.584/0.147 ms
14/07/01-18:23:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.367/316.459/316.680/0.720 ms
14/07/01-18:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.327/316.434/316.559/0.623 ms
14/07/01-18:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.315/316.389/316.460/0.359 ms
14/07/01-18:28:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.115/316.431/316.690/0.423 ms
14/07/01-18:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.338/316.647/317.153/0.450 ms
14/07/01-18:31:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.232/316.412/316.669/0.529 ms
14/07/01-18:33:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.259/316.350/316.441/0.362 ms
14/07/01-18:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.545/316.678/316.939/0.145 ms
14/07/01-18:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.298/316.371/316.502/0.620 ms
14/07/01-18:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.078/316.273/316.523/0.639 ms
14/07/01-18:40:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.147/316.411/316.568/0.728 ms
14/07/01-18:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.289/316.467/316.547/0.511 ms
14/07/01-18:43:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.304/316.445/316.523/0.621 ms
14/07/01-18:44:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.259/316.401/316.564/0.718 ms
14/07/01-18:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.322/316.379/316.427/0.712 ms
14/07/01-18:48:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.203/316.399/316.698/0.731 ms
14/07/01-18:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.436/316.648/317.083/0.749 ms
14/07/01-18:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.205/316.419/316.598/0.127 ms
14/07/01-18:53:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.387/316.451/316.570/0.064 ms
