14/07/01-10:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.428/264.426/279.334/8.542 ms
14/07/05-07:16:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 269.696/273.175/280.948/4.072 ms
14/07/05-07:17:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.892/271.545/273.265/2.016 ms
14/07/05-07:19:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.412/272.278/281.231/4.982 ms
14/07/05-07:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.722/269.115/273.372/2.678 ms
14/07/05-07:23:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.552/270.119/272.734/2.538 ms
14/07/05-07:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.251/269.503/273.611/2.505 ms
14/07/05-07:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.568/270.587/273.058/1.906 ms
14/07/05-07:28:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.881/271.368/271.668/0.262 ms
14/07/05-07:30:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.986/280.025/290.764/6.993 ms
14/07/05-07:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 268.687/319.027/383.212/44.668 ms
14/07/05-07:34:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.122/272.765/275.478/3.269 ms
14/07/05-07:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.482/271.878/275.754/3.047 ms
14/07/05-07:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 271.632/274.249/279.380/2.828 ms
14/07/05-07:39:42 - 5 packets transmitted, 1 received, 80% packet loss, time 4024ms rtt min/avg/max/mdev = 280.045/280.045/280.045/0.000 ms
14/07/05-07:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 612.394/615.511/620.890/3.454 ms
14/07/05-07:43:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.060/269.894/272.132/2.185 ms
14/07/05-07:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.459/273.340/283.526/5.468 ms
14/07/05-07:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.579/271.765/273.931/2.326 ms
14/07/05-07:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.779/271.832/281.353/5.488 ms
14/07/05-07:50:38 - 5 packets transmitted, 3 received, 40% packet loss, time 4007ms rtt min/avg/max/mdev = 274.140/277.955/282.120/3.267 ms
14/07/05-07:52:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 271.516/276.280/282.893/4.052 ms
14/07/05-07:54:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.137/278.773/281.579/3.251 ms
14/07/05-07:56:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.253/272.958/282.769/5.684 ms
14/07/05-07:57:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.407/271.019/277.758/3.779 ms
14/07/05-07:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 269.746/272.649/275.243/2.005 ms
14/07/05-08:01:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 268.372/272.082/275.630/2.850 ms
14/07/05-08:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 270.943/540.252/610.520/134.700 ms
14/07/05-08:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.859/337.560/615.824/139.141 ms
14/07/05-08:07:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.078/310.546/387.829/44.835 ms
14/07/05-08:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.629/402.542/470.768/47.857 ms
14/07/05-08:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 438.654/491.659/542.114/35.483 ms
14/07/05-08:12:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.042/270.386/273.241/2.100 ms
14/07/05-08:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.704/271.853/273.406/0.995 ms
14/07/05-08:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 271.432/272.609/274.736/1.183 ms
14/07/05-08:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 271.332/274.457/282.251/4.289 ms
14/07/05-08:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.159/270.482/273.243/2.049 ms
14/07/05-08:21:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.091/475.245/621.545/168.608 ms
14/07/05-08:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.420/419.166/564.320/102.929 ms
14/07/05-08:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 275.178/277.318/281.681/2.384 ms
14/07/05-08:27:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 270.010/474.731/613.758/166.780 ms
14/07/05-08:29:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.924/279.639/282.204/2.973 ms
14/07/05-08:31:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 271.281/277.179/281.924/3.564 ms
14/07/05-08:33:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 270.088/275.678/282.170/4.528 ms
14/07/05-08:34:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 270.851/276.034/278.659/2.773 ms
14/07/05-08:36:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.563/276.834/279.310/2.387 ms
14/07/05-08:38:29 - 5 packets transmitted, 4 received, 20% packet loss, time 4006ms rtt min/avg/max/mdev = 272.058/280.438/289.616/7.958 ms
14/07/05-08:40:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.203/271.618/275.203/3.552 ms
14/07/05-08:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.115/275.695/281.505/4.895 ms
14/07/05-08:43:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 269.369/277.224/282.017/4.457 ms
14/07/05-08:45:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.377/277.261/282.228/3.012 ms
14/07/05-08:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 269.893/277.008/282.250/4.440 ms
14/07/05-08:49:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 271.358/277.456/282.468/3.581 ms
14/07/05-08:51:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 275.423/278.968/285.249/3.330 ms
14/07/05-08:53:04 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 270.303/276.363/281.248/4.793 ms
14/07/05-08:54:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 271.791/273.826/275.526/1.571 ms
14/07/05-08:56:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 271.007/278.387/284.628/5.348 ms
14/07/05-08:58:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 269.579/274.007/282.000/4.221 ms
14/07/05-09:00:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 272.594/274.466/278.248/2.179 ms
14/07/05-09:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 272.513/278.844/286.386/4.441 ms
14/07/05-09:04:00 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 270.196/273.930/277.422/2.855 ms
14/07/05-09:05:50 - 5 packets transmitted, 4 received, 20% packet loss, time 4007ms rtt min/avg/max/mdev = 273.161/357.864/601.666/140.790 ms
14/07/05-09:07:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 423.421/487.994/523.616/36.696 ms
14/07/05-09:09:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 271.584/271.963/272.871/0.660 ms
14/07/05-09:11:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.516/393.395/604.035/152.718 ms
14/07/05-09:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 271.068/272.497/274.964/1.404 ms
14/07/05-09:14:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 271.126/332.055/444.409/69.165 ms
14/07/05-09:16:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 271.521/273.525/275.368/1.590 ms
14/07/05-09:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.492/275.066/284.292/5.671 ms
14/07/05-09:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.618/270.457/271.519/1.471 ms
14/07/05-09:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.887/271.189/273.760/2.392 ms
14/07/05-09:24:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 270.791/271.672/273.638/1.133 ms
14/07/05-09:25:53 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 270.722/276.366/282.310/5.455 ms
14/07/05-09:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.228/269.562/271.796/2.008 ms
14/07/05-09:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.547/273.482/277.830/3.978 ms
14/07/05-09:31:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.800/271.269/281.985/5.586 ms
14/07/05-09:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.283/274.032/281.416/4.846 ms
14/07/05-09:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 271.087/274.113/280.918/3.563 ms
14/07/05-09:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.607/300.205/337.123/25.464 ms
14/07/05-09:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 271.563/362.101/446.566/63.753 ms
14/07/05-09:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.586/277.840/282.448/2.920 ms
14/07/05-09:42:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 383.180/397.610/413.182/10.401 ms
14/07/05-09:44:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 272.018/276.411/280.721/3.087 ms
14/07/05-09:45:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 531.888/588.876/617.807/34.292 ms
14/07/05-09:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 272.186/278.170/286.795/5.118 ms
14/07/05-09:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 272.500/276.165/280.774/3.596 ms
14/07/05-09:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 272.648/277.858/281.768/3.053 ms
14/07/05-09:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 557.606/565.789/572.514/5.049 ms
14/07/05-09:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 574.393/597.980/615.187/13.911 ms
14/07/05-09:56:51 - 5 packets transmitted, 3 received, 40% packet loss, time 4011ms rtt min/avg/max/mdev = 276.610/277.689/279.429/1.382 ms
14/07/05-09:58:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 592.115/604.431/609.448/6.338 ms
14/07/05-10:00:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 275.769/281.308/288.973/4.509 ms
14/07/05-10:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.921/494.821/595.281/125.651 ms
14/07/05-10:04:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 271.040/278.353/293.114/7.864 ms
14/07/05-10:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.318/273.221/282.812/5.140 ms
14/07/05-10:07:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 606.701/609.557/613.426/2.760 ms
14/07/05-10:09:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.473/400.922/609.512/162.836 ms
14/07/05-10:11:27 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 274.754/277.959/281.529/2.711 ms
14/07/05-10:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 272.736/278.393/288.273/5.644 ms
14/07/05-10:15:06 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 272.434/274.851/279.512/2.923 ms
14/07/05-10:16:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.634/273.428/281.399/4.730 ms
14/07/05-10:18:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.055/275.861/281.993/5.333 ms
14/07/05-10:20:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 271.384/273.013/275.318/1.488 ms
14/07/05-10:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 270.939/271.828/272.584/0.919 ms
14/07/05-10:24:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 271.179/302.757/352.330/31.766 ms
14/07/05-10:26:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 321.050/365.075/433.913/42.616 ms
14/07/05-10:27:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 271.087/275.948/281.599/3.584 ms
14/07/05-10:29:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 524.090/577.830/611.785/35.017 ms
14/07/05-10:31:33 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 271.397/274.142/278.066/2.651 ms
14/07/05-10:33:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 272.550/332.893/570.652/118.884 ms
14/07/05-10:35:12 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 270.098/276.780/280.997/4.175 ms
14/07/05-10:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.923/270.488/273.290/2.949 ms
14/07/05-10:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.939/269.652/275.479/3.303 ms
14/07/05-10:40:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 272.086/280.140/285.373/4.973 ms
14/07/05-10:42:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.300/271.507/275.224/2.592 ms
14/07/05-10:44:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 276.060/281.687/290.542/4.956 ms
14/07/05-10:46:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.018/273.568/281.342/6.776 ms
14/07/05-10:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.674/271.177/273.415/2.498 ms
14/07/05-10:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 275.269/279.105/284.154/3.142 ms
14/07/05-10:51:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.342/272.601/276.219/3.077 ms
14/07/05-10:53:34 - 5 packets transmitted, 1 received, 80% packet loss, time 3999ms rtt min/avg/max/mdev = 614.781/614.781/614.781/0.000 ms
14/07/05-10:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 603.418/606.923/612.983/3.260 ms
14/07/05-10:57:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.811/270.084/271.659/1.735 ms
14/07/05-10:59:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 510.929/564.175/606.915/37.614 ms
14/07/05-11:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 598.235/606.595/612.420/4.700 ms
14/07/05-11:02:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.377/273.864/283.205/5.156 ms
14/07/05-11:04:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.531/270.408/271.492/1.562 ms
14/07/05-11:06:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.620/270.577/272.569/1.746 ms
14/07/05-11:08:09 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 417.476/490.322/529.001/43.423 ms
14/07/05-11:09:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.959/271.934/273.405/1.186 ms
14/07/05-11:11:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.684/269.751/271.236/1.741 ms
14/07/05-11:13:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.116/271.582/274.093/2.468 ms
14/07/05-11:15:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.914/270.305/274.900/2.806 ms
14/07/05-11:17:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.451/270.199/275.336/3.384 ms
14/07/05-11:19:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.834/270.427/272.993/2.111 ms
14/07/05-11:20:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.318/291.758/381.523/44.912 ms
14/07/05-11:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.901/271.053/272.616/1.771 ms
14/07/05-11:24:33 - 5 packets transmitted, 3 received, 40% packet loss, time 4010ms rtt min/avg/max/mdev = 610.629/614.382/619.325/3.648 ms
14/07/05-11:26:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 269.293/342.046/613.774/135.927 ms
14/07/05-11:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 269.611/270.874/273.085/1.439 ms
14/07/05-11:30:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 270.464/278.076/285.943/5.724 ms
14/07/05-11:31:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.368/277.586/293.322/8.533 ms
14/07/05-11:33:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.777/326.976/551.578/112.314 ms
14/07/05-11:35:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.393/270.624/273.430/2.267 ms
14/07/05-11:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.540/270.354/272.991/1.888 ms
14/07/05-11:39:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.413/270.239/272.716/2.057 ms
14/07/05-11:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.443/272.160/281.168/4.881 ms
14/07/05-11:42:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.848/270.457/271.584/1.452 ms
14/07/05-11:44:36 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 271.013/450.328/612.896/161.181 ms
14/07/05-11:46:26 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 486.009/526.178/549.626/25.970 ms
14/07/05-11:48:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.994/270.025/273.712/2.482 ms
14/07/05-11:50:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 271.037/352.063/612.411/132.027 ms
14/07/05-11:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.525/273.602/283.407/5.331 ms
14/07/05-11:53:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.607/283.019/318.985/18.690 ms
14/07/05-11:55:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.834/269.168/273.848/3.164 ms
14/07/05-11:57:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.284/299.266/365.345/38.185 ms
14/07/05-11:59:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 275.144/311.802/365.269/32.429 ms
14/07/05-12:01:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 577.573/590.381/615.532/13.742 ms
14/07/05-12:02:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 269.375/273.019/275.390/2.774 ms
14/07/05-12:04:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.689/272.208/279.385/4.120 ms
14/07/05-12:06:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 578.240/603.222/612.086/12.720 ms
14/07/05-12:08:19 - 5 packets transmitted, 3 received, 40% packet loss, time 4007ms rtt min/avg/max/mdev = 268.350/271.359/274.637/2.642 ms
14/07/05-12:10:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.437/270.515/272.972/2.323 ms
14/07/05-12:11:59 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 499.410/515.829/534.060/14.335 ms
14/07/05-12:13:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.524/271.875/278.988/3.987 ms
14/07/05-12:15:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 270.674/272.070/272.902/0.858 ms
14/07/05-12:17:27 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 355.272/391.715/455.546/38.198 ms
14/07/05-12:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 275.071/279.337/285.255/3.335 ms
14/07/05-12:21:06 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 268.214/278.709/285.810/6.974 ms
14/07/05-12:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 270.249/277.289/285.001/5.032 ms
14/07/05-12:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 531.206/553.499/589.535/22.763 ms
14/07/05-12:26:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 271.478/331.138/386.048/39.138 ms
14/07/05-12:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.476/272.576/276.650/3.466 ms
14/07/05-12:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.094/270.473/272.598/2.358 ms
14/07/05-12:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.777/270.700/273.355/2.971 ms
14/07/05-12:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 555.443/574.427/603.351/19.564 ms
14/07/05-12:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 270.988/296.691/396.067/49.696 ms
14/07/05-12:37:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 269.516/273.655/280.127/4.546 ms
14/07/05-12:39:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 332.130/386.540/445.082/38.564 ms
14/07/05-12:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 275.411/279.140/283.072/2.479 ms
14/07/05-12:42:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 577.518/595.618/618.438/15.387 ms
14/07/05-12:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 271.301/277.949/282.743/4.171 ms
14/07/05-12:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.219/528.154/605.105/130.858 ms
14/07/05-12:48:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 396.422/423.010/451.805/19.778 ms
