14/07/01-10:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.680/156.460/157.469/0.794 ms
14/07/04-19:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.730/155.924/156.310/0.542 ms
14/07/04-19:44:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.826/156.040/156.163/0.374 ms
14/07/04-19:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.847/156.013/156.267/0.302 ms
14/07/04-19:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.721/155.848/155.976/0.443 ms
14/07/04-19:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.925/155.980/156.065/0.435 ms
14/07/04-19:51:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.877/155.980/156.129/0.094 ms
14/07/04-19:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.775/155.982/156.090/0.273 ms
14/07/04-19:54:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.734/155.844/155.966/0.507 ms
14/07/04-19:56:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.802/155.903/155.975/0.357 ms
14/07/04-19:58:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.672/155.971/156.384/0.242 ms
14/07/04-20:00:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.832/155.942/156.013/0.436 ms
14/07/04-20:02:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.911/156.149/156.756/0.403 ms
14/07/04-20:03:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.528/159.324/161.965/1.943 ms
14/07/04-20:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.931/156.088/156.599/0.503 ms
14/07/04-20:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.688/155.903/156.093/0.456 ms
14/07/04-20:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.603/155.785/155.962/0.374 ms
14/07/04-20:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.742/156.241/158.016/0.990 ms
14/07/04-20:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.784/155.838/155.922/0.355 ms
14/07/04-20:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.716/155.822/155.936/0.073 ms
14/07/04-20:16:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.626/155.754/155.869/0.439 ms
14/07/04-20:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.636/155.802/156.146/0.309 ms
14/07/04-20:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.732/156.016/156.599/0.403 ms
14/07/04-20:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.753/156.042/156.208/0.403 ms
14/07/04-20:23:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.768/156.405/157.385/0.585 ms
14/07/04-20:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.684/155.823/155.977/0.365 ms
14/07/04-20:27:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.774/155.799/155.837/0.022 ms
14/07/04-20:29:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.724/155.881/156.039/0.119 ms
14/07/04-20:31:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.793/155.937/156.270/0.469 ms
14/07/04-20:32:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.759/155.965/156.379/0.416 ms
14/07/04-20:34:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.776/155.931/156.030/0.443 ms
14/07/04-20:36:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.647/155.766/155.883/0.264 ms
14/07/04-20:38:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.944/156.094/156.332/0.516 ms
14/07/04-20:40:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.665/155.919/156.095/0.286 ms
14/07/04-20:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.702/155.910/156.071/0.453 ms
14/07/04-20:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.892/156.090/156.475/0.407 ms
14/07/04-20:45:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.624/156.047/156.683/0.357 ms
14/07/04-20:47:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.967/156.346/157.102/0.662 ms
14/07/04-20:49:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.685/155.836/156.018/0.383 ms
14/07/04-20:50:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.755/155.813/155.879/0.356 ms
14/07/04-20:52:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.973/159.416/162.129/2.135 ms
14/07/04-20:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.752/155.952/156.215/0.389 ms
14/07/04-20:56:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.739/155.896/156.014/0.365 ms
14/07/04-20:58:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.666/155.899/156.202/0.469 ms
14/07/04-20:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.688/155.860/156.042/0.113 ms
14/07/04-21:01:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.633/155.787/155.981/0.446 ms
14/07/04-21:03:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.032/157.742/161.511/2.208 ms
14/07/04-21:05:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 156.289/161.572/166.451/3.662 ms
14/07/04-21:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.671/155.989/156.346/0.414 ms
14/07/04-21:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.944/156.052/156.100/0.436 ms
14/07/04-21:10:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.671/155.882/156.074/0.452 ms
14/07/04-21:12:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.761/156.040/156.747/0.564 ms
14/07/04-21:14:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.934/156.040/156.238/0.370 ms
14/07/04-21:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.711/155.858/156.112/0.454 ms
14/07/04-21:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.763/155.876/155.970/0.439 ms
14/07/04-21:19:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.615/155.820/155.994/0.287 ms
14/07/04-21:21:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.821/156.202/156.858/0.468 ms
14/07/04-21:23:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.779/156.017/156.493/0.360 ms
14/07/04-21:25:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.815/155.950/156.136/0.270 ms
14/07/04-21:26:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.690/155.842/156.045/0.513 ms
14/07/04-21:28:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.641/155.808/156.048/0.516 ms
14/07/04-21:30:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.771/155.865/155.928/0.060 ms
14/07/04-21:32:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.680/155.897/156.060/0.519 ms
14/07/04-21:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.000/156.053/156.151/0.357 ms
14/07/04-21:36:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.646/155.921/156.081/0.145 ms
14/07/04-21:37:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.681/155.802/155.896/0.362 ms
14/07/04-21:39:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.785/156.073/156.486/0.228 ms
14/07/04-21:41:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.659/155.913/156.190/0.399 ms
14/07/04-21:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.815/155.911/156.064/0.088 ms
14/07/04-21:45:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.828/156.123/156.617/0.276 ms
14/07/04-21:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.885/156.060/156.592/0.508 ms
14/07/04-21:48:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.749/156.042/156.989/0.642 ms
14/07/04-21:50:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.691/155.868/156.077/0.514 ms
14/07/04-21:52:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.705/155.818/155.917/0.360 ms
14/07/04-21:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.652/155.882/156.362/0.253 ms
14/07/04-21:55:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.628/155.952/156.894/0.597 ms
14/07/04-21:57:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.645/155.784/155.898/0.095 ms
14/07/04-21:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.620/155.820/156.000/0.383 ms
14/07/04-22:01:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.521/155.689/155.819/0.276 ms
14/07/04-22:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.569/155.782/155.881/0.511 ms
14/07/04-22:04:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.648/155.823/156.063/0.387 ms
14/07/04-22:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.724/155.844/155.994/0.507 ms
14/07/04-22:08:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.703/155.835/155.945/0.361 ms
14/07/04-22:10:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.721/155.817/155.915/0.438 ms
14/07/04-22:12:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.741/156.012/156.505/0.562 ms
14/07/04-22:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.687/155.816/155.953/0.263 ms
14/07/04-22:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.600/155.774/156.064/0.396 ms
14/07/04-22:17:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.695/155.795/155.864/0.358 ms
14/07/04-22:19:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.681/155.946/156.326/0.327 ms
14/07/04-22:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.756/155.937/156.185/0.174 ms
14/07/04-22:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.684/155.800/156.025/0.276 ms
14/07/04-22:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.704/155.920/156.144/0.466 ms
14/07/04-22:26:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.745/155.924/156.123/0.449 ms
14/07/04-22:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.805/156.054/156.505/0.237 ms
14/07/04-22:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.865/156.058/156.302/0.144 ms
14/07/04-22:31:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.773/155.880/155.977/0.078 ms
14/07/04-22:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.800/156.055/156.649/0.395 ms
14/07/04-22:35:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.736/155.923/156.061/0.372 ms
14/07/04-22:37:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.671/155.855/156.014/0.517 ms
14/07/04-22:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.712/155.899/156.042/0.512 ms
14/07/04-22:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.800/157.984/161.148/2.105 ms
14/07/04-22:42:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.590/155.824/156.250/0.336 ms
14/07/04-22:44:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.676/155.849/155.963/0.508 ms
14/07/04-22:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.853/155.961/156.140/0.367 ms
14/07/04-22:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.647/155.800/156.040/0.148 ms
14/07/04-22:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.763/155.959/156.402/0.489 ms
14/07/04-22:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.707/155.838/155.929/0.085 ms
14/07/04-22:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.886/156.077/156.722/0.595 ms
14/07/04-22:55:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.770/155.954/156.066/0.447 ms
14/07/04-22:57:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.816/155.950/156.034/0.262 ms
14/07/04-22:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.687/155.876/156.067/0.378 ms
14/07/04-23:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.881/156.067/156.676/0.305 ms
14/07/04-23:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.832/155.979/156.123/0.369 ms
14/07/04-23:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.792/156.214/157.571/0.682 ms
14/07/04-23:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.831/155.950/156.089/0.267 ms
14/07/04-23:08:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.813/155.904/155.974/0.357 ms
14/07/04-23:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.803/155.923/156.006/0.073 ms
14/07/04-23:11:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.934/156.057/156.132/0.068 ms
14/07/04-23:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.666/155.895/156.018/0.516 ms
14/07/04-23:15:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.777/155.927/156.167/0.142 ms
14/07/04-23:17:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.851/156.058/156.426/0.221 ms
14/07/04-23:18:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.751/155.807/155.888/0.434 ms
14/07/04-23:20:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.970/156.004/156.047/0.500 ms
14/07/04-23:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.829/156.094/156.450/0.334 ms
14/07/04-23:24:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.924/155.990/156.106/0.257 ms
14/07/04-23:26:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.824/155.941/156.026/0.264 ms
14/07/04-23:27:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.745/155.849/155.917/0.257 ms
14/07/04-23:29:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.811/155.987/156.131/0.127 ms
14/07/04-23:31:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.704/156.001/156.367/0.485 ms
14/07/04-23:33:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.717/155.906/156.335/0.239 ms
14/07/04-23:35:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.796/156.051/156.739/0.431 ms
14/07/04-23:36:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.768/155.892/156.046/0.441 ms
14/07/04-23:38:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.774/155.878/155.990/0.505 ms
14/07/04-23:40:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.665/155.829/156.026/0.275 ms
14/07/04-23:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.866/155.929/156.018/0.436 ms
14/07/04-23:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.766/156.123/156.741/0.598 ms
14/07/04-23:45:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.868/156.088/156.578/0.504 ms
14/07/04-23:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4014ms rtt min/avg/max/mdev = 155.770/155.858/155.986/0.095 ms
14/07/04-23:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.791/155.939/156.103/0.106 ms
14/07/04-23:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.677/155.762/156.020/0.515 ms
14/07/04-23:53:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.737/156.071/156.969/0.519 ms
14/07/04-23:54:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.633/155.840/155.959/0.446 ms
14/07/04-23:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.586/155.796/156.031/0.295 ms
14/07/04-23:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.589/155.733/155.835/0.262 ms
14/07/05-00:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.592/155.857/156.190/0.408 ms
14/07/05-00:02:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.623/155.788/155.984/0.379 ms
14/07/05-00:03:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.704/155.817/155.914/0.362 ms
14/07/05-00:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.725/155.906/156.056/0.515 ms
14/07/05-00:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.692/156.137/156.873/0.516 ms
14/07/05-00:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.794/155.896/155.948/0.502 ms
14/07/05-00:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.629/156.098/157.085/0.529 ms
14/07/05-00:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.771/155.868/155.951/0.439 ms
14/07/05-00:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.746/155.810/155.898/0.254 ms
14/07/05-00:16:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.673/155.810/156.027/0.130 ms
14/07/05-00:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.722/155.846/155.991/0.511 ms
14/07/05-00:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.657/155.816/155.952/0.449 ms
14/07/05-00:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.810/156.149/157.046/0.684 ms
14/07/05-00:23:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.541/156.195/158.152/1.076 ms
14/07/05-00:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.728/155.877/156.047/0.445 ms
14/07/05-00:27:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.584/155.902/156.266/0.239 ms
14/07/05-00:29:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.742/155.904/156.038/0.443 ms
14/07/05-00:31:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.722/155.959/156.154/0.300 ms
14/07/05-00:32:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.731/156.041/156.475/0.431 ms
14/07/05-00:34:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.786/156.009/156.373/0.405 ms
14/07/05-00:36:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.658/155.931/156.439/0.373 ms
14/07/05-00:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.679/155.942/156.356/0.425 ms
14/07/05-00:40:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.681/155.846/156.044/0.134 ms
14/07/05-00:41:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.614/155.736/155.860/0.088 ms
14/07/05-00:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.730/156.168/156.619/0.430 ms
14/07/05-00:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.699/155.771/155.841/0.434 ms
14/07/05-00:47:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.676/155.813/155.931/0.508 ms
14/07/05-00:49:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.580/155.755/155.933/0.371 ms
14/07/05-00:50:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.699/155.759/155.862/0.256 ms
14/07/05-00:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.642/155.770/155.972/0.273 ms
14/07/05-00:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.825/155.920/156.103/0.445 ms
14/07/05-00:56:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.722/155.815/156.026/0.369 ms
14/07/05-00:58:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.789/156.030/156.148/0.515 ms
14/07/05-00:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.689/155.902/156.386/0.356 ms
14/07/05-01:01:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.660/155.968/156.576/0.542 ms
14/07/05-01:03:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.644/155.790/155.918/0.511 ms
14/07/05-01:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4014ms rtt min/avg/max/mdev = 155.756/155.817/155.952/0.073 ms
14/07/05-01:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.671/155.774/155.899/0.438 ms
14/07/05-01:08:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.606/155.696/155.924/0.371 ms
14/07/05-01:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.620/155.725/155.807/0.257 ms
