14/07/01-13:25:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.047/237.633/255.453/8.921 ms
14/07/01-13:27:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.045/251.358/257.403/9.187 ms
14/07/01-13:28:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.288/246.515/255.473/10.780 ms
14/07/01-13:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.291/246.604/255.850/10.795 ms
14/07/01-13:32:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.128/250.916/255.487/8.911 ms
14/07/01-13:33:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.122/242.038/255.396/10.836 ms
14/07/01-13:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.114/246.665/255.815/10.912 ms
14/07/01-13:37:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 233.042/237.619/255.155/8.790 ms
14/07/01-13:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.376/246.627/255.613/10.782 ms
14/07/01-13:40:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.355/246.595/255.512/10.789 ms
14/07/01-13:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.037/246.752/255.459/10.629 ms
14/07/01-13:43:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.109/246.524/255.696/10.919 ms
14/07/01-13:45:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 255.017/255.248/255.488/0.362 ms
14/07/01-13:47:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.060/237.564/255.166/8.806 ms
14/07/01-13:48:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.263/242.209/255.604/10.892 ms
14/07/01-13:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 233.097/242.127/255.648/10.969 ms
14/07/01-13:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.308/242.649/255.429/10.371 ms
14/07/01-13:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 233.387/246.632/255.500/10.808 ms
14/07/01-13:55:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.119/246.540/255.438/10.849 ms
14/07/01-13:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 232.968/242.003/255.478/10.874 ms
14/07/01-13:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 233.162/251.087/256.322/8.977 ms
14/07/01-14:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.059/237.697/255.472/8.909 ms
14/07/01-14:02:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.320/251.265/257.072/9.010 ms
14/07/01-14:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.088/242.124/255.436/10.774 ms
14/07/01-14:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.251/247.206/258.584/11.427 ms
14/07/01-14:07:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.117/237.679/255.355/8.838 ms
14/07/01-14:09:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.046/246.470/255.393/10.874 ms
14/07/01-14:10:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.059/233.270/233.734/0.494 ms
14/07/01-14:12:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.105/237.605/255.147/8.777 ms
14/07/01-14:14:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 233.349/250.864/255.443/8.763 ms
14/07/01-14:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.048/241.933/255.237/10.859 ms
14/07/01-14:17:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.052/242.084/255.493/10.852 ms
14/07/01-14:19:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.285/237.696/255.140/8.727 ms
14/07/01-14:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.017/250.983/255.635/8.989 ms
14/07/01-14:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.263/238.015/255.193/8.614 ms
14/07/01-14:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.118/246.461/255.541/10.799 ms
14/07/01-14:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.040/237.578/255.406/8.924 ms
14/07/01-14:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.066/237.595/255.164/8.806 ms
14/07/01-14:29:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.212/250.990/255.606/8.901 ms
14/07/01-14:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 255.206/255.299/255.411/0.560 ms
14/07/01-14:32:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.333/251.084/255.919/8.901 ms
14/07/01-14:34:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.224/242.149/255.257/10.689 ms
14/07/01-14:36:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.056/242.253/256.279/11.035 ms
14/07/01-14:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.029/242.286/256.509/11.084 ms
14/07/01-14:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.054/250.773/255.268/8.882 ms
14/07/01-14:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 233.103/237.962/256.841/9.440 ms
14/07/01-14:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.184/246.486/255.502/10.859 ms
14/07/01-14:44:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.102/246.599/256.215/10.964 ms
14/07/01-14:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.050/246.786/256.887/11.142 ms
14/07/01-14:47:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.015/250.816/255.493/8.918 ms
14/07/01-14:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.084/237.602/255.293/8.845 ms
14/07/01-14:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 233.069/237.711/255.588/8.949 ms
14/07/01-14:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.063/250.945/255.539/8.952 ms
14/07/01-14:54:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.021/242.089/255.605/10.994 ms
14/07/01-14:56:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.057/246.661/256.122/11.018 ms
14/07/01-14:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.054/251.013/255.746/8.986 ms
14/07/01-14:59:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.332/250.868/255.405/8.791 ms
14/07/01-15:01:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.149/233.473/234.241/0.658 ms
14/07/01-15:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 233.136/250.785/255.314/8.824 ms
14/07/01-15:04:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 233.089/242.032/255.297/10.821 ms
14/07/01-15:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 233.281/246.536/255.546/10.790 ms
14/07/01-15:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 233.021/242.141/255.583/10.937 ms
14/07/01-15:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 233.138/251.048/255.941/8.957 ms
