14/07/01-10:53:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.096/217.279/218.106/1.036 ms
14/07/05-10:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.323/207.243/207.854/0.965 ms
14/07/05-10:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.693/205.023/207.691/2.546 ms
14/07/05-10:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.579/206.516/207.873/1.145 ms
14/07/05-10:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.660/207.354/207.938/0.987 ms
14/07/05-10:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.335/206.729/207.704/1.181 ms
14/07/05-10:22:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.257/206.254/207.733/1.243 ms
14/07/05-10:24:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.291/205.931/207.761/1.006 ms
14/07/05-10:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.400/206.142/207.457/1.005 ms
14/07/05-10:28:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.072/205.474/207.696/1.523 ms
14/07/05-10:29:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.278/205.897/207.689/0.988 ms
14/07/05-10:31:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.592/205.509/207.593/1.331 ms
14/07/05-10:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.325/205.556/206.121/0.500 ms
14/07/05-10:35:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.321/205.908/207.709/1.732 ms
14/07/05-10:37:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.538/206.394/211.376/2.689 ms
14/07/05-10:39:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.333/205.936/207.624/1.029 ms
14/07/05-10:40:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.250/206.280/207.497/1.041 ms
14/07/05-10:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.560/206.776/207.604/1.093 ms
14/07/05-10:44:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.338/207.516/211.310/2.228 ms
14/07/05-10:46:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.363/206.390/207.808/1.053 ms
14/07/05-10:48:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.295/205.904/207.731/1.044 ms
14/07/05-10:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.466/206.882/207.818/1.084 ms
14/07/05-10:51:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.471/206.469/207.873/1.100 ms
14/07/05-10:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.392/206.358/207.666/1.100 ms
14/07/05-10:55:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.974/205.681/207.801/1.358 ms
14/07/05-10:57:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.445/206.866/207.866/1.077 ms
14/07/05-10:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.573/206.455/207.731/1.156 ms
14/07/05-11:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.440/206.419/207.726/1.047 ms
14/07/05-11:02:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.440/206.917/207.974/1.139 ms
14/07/05-11:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.436/206.436/207.769/1.124 ms
14/07/05-11:06:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.380/206.229/209.415/2.136 ms
14/07/05-11:07:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.528/206.483/207.758/1.138 ms
14/07/05-11:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.522/206.008/207.684/0.841 ms
14/07/05-11:11:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.478/205.642/205.844/0.588 ms
14/07/05-11:13:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.308/205.528/207.849/1.466 ms
14/07/05-11:15:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.824/205.207/205.637/0.901 ms
14/07/05-11:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.433/207.017/207.467/0.936 ms
14/07/05-11:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 200.929/205.332/207.653/2.448 ms
14/07/05-11:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.418/206.701/207.566/1.178 ms
14/07/05-11:22:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.278/206.674/207.562/1.173 ms
14/07/05-11:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.236/206.283/207.513/1.011 ms
14/07/05-11:26:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.384/206.279/207.575/1.080 ms
14/07/05-11:27:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.393/206.738/207.691/1.133 ms
14/07/05-11:29:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.368/206.844/207.764/1.114 ms
14/07/05-11:31:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.412/206.409/207.812/1.211 ms
14/07/05-11:33:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.886/207.433/207.888/0.826 ms
14/07/05-11:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.384/207.539/211.659/2.284 ms
14/07/05-11:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.239/205.931/207.611/0.987 ms
14/07/05-11:38:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.454/206.460/207.840/1.197 ms
14/07/05-11:40:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.281/205.825/207.472/0.876 ms
14/07/05-11:42:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.292/206.319/207.742/1.167 ms
14/07/05-11:44:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.381/206.912/207.627/1.361 ms
14/07/05-11:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.353/206.807/207.771/1.076 ms
14/07/05-11:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.159/206.658/207.864/1.278 ms
14/07/05-11:49:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.588/206.695/207.830/1.028 ms
14/07/05-11:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.465/207.212/209.417/1.540 ms
14/07/05-11:53:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.465/206.335/207.553/1.677 ms
14/07/05-11:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.251/206.247/207.635/1.084 ms
14/07/05-11:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.554/206.884/207.902/1.170 ms
14/07/05-11:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.361/206.305/207.766/1.196 ms
14/07/05-12:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.433/206.005/207.635/0.821 ms
14/07/05-12:02:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.463/206.419/207.774/1.189 ms
14/07/05-12:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.641/205.625/207.689/1.349 ms
14/07/05-12:05:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.659/206.932/207.833/1.153 ms
14/07/05-12:07:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.322/206.604/207.709/1.415 ms
14/07/05-12:09:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.461/206.430/207.866/1.088 ms
14/07/05-12:11:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.261/205.544/205.780/0.599 ms
14/07/05-12:13:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.505/206.076/207.667/0.909 ms
14/07/05-12:15:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.261/207.093/207.642/1.044 ms
14/07/05-12:16:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.539/206.425/207.671/1.114 ms
14/07/05-12:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 207.510/207.692/207.902/0.144 ms
14/07/05-12:20:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.490/206.348/207.595/1.006 ms
14/07/05-12:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.366/206.276/207.558/1.103 ms
14/07/05-12:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.437/207.281/208.020/1.100 ms
14/07/05-12:25:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.584/205.984/207.643/1.602 ms
14/07/05-12:27:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.473/206.425/207.865/1.195 ms
14/07/05-12:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.536/207.685/210.048/1.514 ms
14/07/05-12:31:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.401/206.417/207.731/1.040 ms
14/07/05-12:33:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.527/206.958/207.971/1.194 ms
14/07/05-12:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.814/206.106/207.850/1.563 ms
14/07/05-12:36:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.358/206.062/207.768/0.956 ms
14/07/05-12:38:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.438/206.301/207.552/0.995 ms
14/07/05-12:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.324/205.896/207.771/0.991 ms
14/07/05-12:42:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.474/205.970/207.666/0.849 ms
14/07/05-12:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.299/205.828/207.606/1.058 ms
14/07/05-12:45:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.563/206.083/207.762/1.653 ms
14/07/05-12:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.388/205.921/207.600/0.980 ms
14/07/05-12:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.555/206.787/209.485/1.617 ms
14/07/05-12:51:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.312/206.733/207.802/1.207 ms
14/07/05-12:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.363/206.766/207.716/1.117 ms
14/07/05-12:55:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 205.584/206.893/207.879/1.141 ms
14/07/05-12:56:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.468/205.965/207.714/0.967 ms
14/07/05-12:58:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.476/206.422/207.761/1.021 ms
14/07/05-13:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.671/207.360/208.190/0.924 ms
14/07/05-13:02:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.569/206.898/207.820/1.111 ms
14/07/05-13:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.383/205.531/205.680/0.117 ms
14/07/05-13:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.493/206.480/207.898/1.752 ms
14/07/05-13:07:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.212/205.489/205.670/0.525 ms
14/07/05-13:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.253/205.834/207.542/0.860 ms
14/07/05-13:11:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.271/205.409/205.587/0.584 ms
14/07/05-13:13:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.448/206.472/207.808/1.186 ms
14/07/05-13:15:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.916/205.201/212.551/4.395 ms
14/07/05-13:16:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 201.147/205.071/207.797/2.178 ms
14/07/05-13:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.379/206.352/209.375/1.516 ms
14/07/05-13:20:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.383/205.917/207.521/0.989 ms
14/07/05-13:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.760/205.653/207.813/1.317 ms
14/07/05-13:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.552/206.849/207.799/1.059 ms
14/07/05-13:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.470/206.716/207.932/1.036 ms
14/07/05-13:27:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.285/206.695/207.647/1.178 ms
14/07/05-13:29:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.273/205.824/207.838/1.159 ms
14/07/05-13:31:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.348/206.754/207.627/1.171 ms
14/07/05-13:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.485/207.048/210.547/2.050 ms
14/07/05-13:35:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 204.540/206.201/207.695/1.318 ms
14/07/05-13:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.378/206.479/207.901/1.148 ms
14/07/05-13:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.360/205.964/207.754/0.986 ms
14/07/05-13:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.015/205.944/207.544/1.459 ms
14/07/05-13:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.451/205.498/207.588/1.319 ms
14/07/05-13:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.390/206.861/207.946/1.205 ms
14/07/05-13:45:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.629/206.909/207.896/1.131 ms
14/07/05-13:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.411/206.744/207.746/1.131 ms
14/07/05-13:49:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.286/205.946/207.811/1.100 ms
14/07/05-13:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.311/205.559/207.618/1.452 ms
14/07/05-13:53:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.458/205.983/207.616/1.000 ms
14/07/05-13:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.355/206.831/207.827/1.240 ms
14/07/05-13:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.365/206.739/207.641/1.224 ms
14/07/05-13:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.419/206.321/207.609/1.173 ms
14/07/05-14:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.320/206.124/207.583/0.834 ms
14/07/05-14:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.441/206.430/207.675/1.130 ms
14/07/05-14:04:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.359/206.283/207.651/1.247 ms
14/07/05-14:05:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.383/206.132/208.214/1.123 ms
14/07/05-14:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.346/206.677/209.422/1.612 ms
14/07/05-14:09:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.245/206.296/207.700/1.143 ms
14/07/05-14:11:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.427/206.403/207.813/1.061 ms
14/07/05-14:13:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.286/205.530/207.789/1.452 ms
14/07/05-14:15:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.376/205.517/205.961/0.462 ms
14/07/05-14:16:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.489/206.412/207.615/1.096 ms
14/07/05-14:18:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.424/205.981/207.859/1.063 ms
14/07/05-14:20:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.433/205.933/207.556/0.995 ms
14/07/05-14:22:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.341/205.888/207.600/0.949 ms
14/07/05-14:24:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.478/207.347/207.895/1.022 ms
14/07/05-14:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.534/207.209/207.740/0.842 ms
14/07/05-14:27:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.292/206.703/207.666/1.140 ms
14/07/05-14:29:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.167/205.065/205.632/1.073 ms
14/07/05-14:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.625/206.511/207.718/0.993 ms
14/07/05-14:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.206/206.641/207.714/1.095 ms
14/07/05-14:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.521/206.805/207.737/1.028 ms
14/07/05-14:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.353/206.265/207.560/1.194 ms
14/07/05-14:38:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.335/205.833/207.496/0.928 ms
14/07/05-14:40:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.238/206.276/207.664/1.221 ms
14/07/05-14:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 203.785/205.603/207.671/1.299 ms
14/07/05-14:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.323/205.552/205.727/0.163 ms
14/07/05-14:45:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.304/205.251/207.772/3.137 ms
14/07/05-14:47:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.391/206.788/207.723/1.241 ms
14/07/05-14:49:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.122/206.273/207.682/1.889 ms
14/07/05-14:51:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.596/206.886/207.791/1.161 ms
14/07/05-14:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.399/206.860/207.827/1.241 ms
14/07/05-14:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.709/205.641/207.623/1.303 ms
14/07/05-14:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.467/205.919/207.519/0.943 ms
14/07/05-14:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.227/206.926/211.344/2.383 ms
14/07/05-15:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.661/206.734/208.833/1.405 ms
14/07/05-15:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.555/206.439/207.710/1.019 ms
14/07/05-15:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.506/206.856/207.757/1.159 ms
14/07/05-15:05:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.577/205.686/205.891/0.421 ms
14/07/05-15:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.663/206.872/209.834/1.735 ms
14/07/05-15:09:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.456/208.144/212.170/2.230 ms
14/07/05-15:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.262/205.459/205.709/0.329 ms
14/07/05-15:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 201.059/205.136/207.822/2.251 ms
14/07/05-15:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.400/206.401/207.710/1.140 ms
14/07/05-15:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.282/206.726/207.721/1.161 ms
14/07/05-15:18:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.374/207.008/211.270/2.322 ms
14/07/05-15:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.393/205.988/207.460/1.351 ms
14/07/05-15:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.484/206.868/207.758/1.117 ms
14/07/05-15:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.469/206.865/207.854/1.187 ms
14/07/05-15:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.529/206.424/207.794/1.156 ms
14/07/05-15:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.226/206.293/207.571/1.177 ms
14/07/05-15:29:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.465/206.352/207.684/1.065 ms
14/07/05-15:31:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.504/205.902/207.386/0.846 ms
14/07/05-15:33:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.551/207.016/207.803/0.949 ms
14/07/05-15:34:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.524/206.855/207.786/1.069 ms
14/07/05-15:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.350/206.301/207.692/1.115 ms
14/07/05-15:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.284/206.793/207.755/1.177 ms
14/07/05-15:40:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.583/206.490/207.677/1.077 ms
14/07/05-15:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.375/206.571/207.660/0.923 ms
14/07/05-15:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 201.313/205.572/207.656/2.348 ms
