14/07/01-10:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.931/160.857/171.319/5.263 ms
14/07/05-18:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.189/164.814/171.677/3.828 ms
14/07/05-18:05:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.305/167.681/171.555/1.967 ms
14/07/05-18:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 163.056/170.069/173.863/3.732 ms
14/07/05-18:08:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.428/169.488/171.824/2.512 ms
14/07/05-18:10:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.903/172.075/180.093/7.142 ms
14/07/05-18:12:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.367/168.904/174.787/3.080 ms
14/07/05-18:14:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.681/168.562/169.884/1.545 ms
14/07/05-18:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.405/167.657/171.714/3.800 ms
14/07/05-18:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.506/164.636/171.615/4.039 ms
14/07/05-18:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.474/166.364/174.171/5.648 ms
14/07/05-18:21:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.572/167.782/171.868/3.776 ms
14/07/05-18:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.783/168.304/175.032/4.626 ms
14/07/05-18:25:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.578/168.015/173.977/4.439 ms
14/07/05-18:27:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.525/170.025/175.650/4.003 ms
14/07/05-18:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.511/165.776/167.212/2.172 ms
14/07/05-18:30:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.837/168.838/171.812/2.395 ms
14/07/05-18:32:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 167.016/169.831/171.628/1.673 ms
14/07/05-18:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.684/170.177/179.266/4.892 ms
14/07/05-18:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.599/165.893/172.105/3.912 ms
14/07/05-18:38:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.593/164.610/171.043/3.788 ms
14/07/05-18:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.136/163.614/166.963/2.589 ms
14/07/05-18:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.209/162.450/166.636/2.142 ms
14/07/05-18:43:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 166.380/168.873/172.123/2.626 ms
14/07/05-18:45:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.242/169.272/180.128/6.299 ms
14/07/05-18:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.363/170.324/174.947/4.670 ms
14/07/05-18:49:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.691/166.816/171.946/3.248 ms
14/07/05-18:50:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.430/164.553/171.034/3.876 ms
14/07/05-18:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.636/168.572/177.709/6.567 ms
14/07/05-18:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 162.130/167.851/172.192/3.769 ms
14/07/05-18:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.647/163.672/166.528/2.235 ms
14/07/05-18:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 167.399/171.103/174.844/2.482 ms
14/07/05-19:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.294/167.131/175.108/5.607 ms
14/07/05-19:01:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.407/162.682/166.975/2.208 ms
14/07/05-19:03:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.355/166.371/175.331/5.103 ms
14/07/05-19:05:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.465/166.277/174.929/4.859 ms
14/07/05-19:07:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.472/166.789/172.090/3.368 ms
14/07/05-19:09:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.247/171.741/178.912/4.942 ms
14/07/05-19:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.422/170.520/180.054/5.238 ms
14/07/05-19:12:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.306/164.186/174.027/4.941 ms
14/07/05-19:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.571/164.631/166.860/2.462 ms
14/07/05-19:16:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.560/170.213/178.867/4.802 ms
14/07/05-19:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.682/171.721/179.523/4.271 ms
14/07/05-19:20:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.924/167.900/172.048/3.732 ms
14/07/05-19:21:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.624/169.032/179.996/6.243 ms
14/07/05-19:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.297/166.863/171.772/3.356 ms
14/07/05-19:25:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.364/164.670/166.983/2.528 ms
14/07/05-19:27:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.363/166.801/171.859/3.367 ms
14/07/05-19:29:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.603/167.326/179.016/7.138 ms
14/07/05-19:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.089/168.192/174.508/5.546 ms
14/07/05-19:32:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.941/167.676/171.942/3.715 ms
14/07/05-19:34:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.980/168.132/173.942/4.247 ms
14/07/05-19:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.430/168.912/172.089/2.439 ms
14/07/05-19:38:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.261/171.916/174.896/3.112 ms
14/07/05-19:40:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.304/168.365/179.412/6.684 ms
14/07/05-19:42:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.261/164.641/172.375/4.333 ms
14/07/05-19:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.993/167.038/172.313/4.494 ms
14/07/05-19:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.623/164.934/167.903/2.647 ms
14/07/05-19:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.900/167.299/170.231/3.033 ms
14/07/05-19:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.621/168.324/175.393/4.688 ms
14/07/05-19:51:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.756/172.840/179.070/6.263 ms
14/07/05-19:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.473/167.066/173.471/3.818 ms
14/07/05-19:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.855/167.281/171.392/3.290 ms
14/07/05-19:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.252/168.640/171.914/2.692 ms
14/07/05-19:58:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.344/170.651/179.048/7.168 ms
14/07/05-20:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.886/165.821/167.587/2.014 ms
14/07/05-20:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.557/165.538/175.296/5.288 ms
14/07/05-20:04:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.803/170.634/175.397/5.405 ms
14/07/05-20:05:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.537/165.821/167.160/2.151 ms
14/07/05-20:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.475/164.870/172.030/4.064 ms
14/07/05-20:09:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.551/168.548/179.114/6.519 ms
14/07/05-20:11:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.678/166.643/171.872/4.427 ms
14/07/05-20:13:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 162.008/167.718/171.695/3.638 ms
14/07/05-20:15:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.682/167.458/174.909/4.264 ms
14/07/05-20:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.248/169.921/180.016/5.245 ms
14/07/05-20:18:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.256/166.652/166.901/0.427 ms
14/07/05-20:20:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.695/171.202/176.764/3.911 ms
14/07/05-20:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.966/168.269/171.919/3.750 ms
14/07/05-20:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.539/167.428/175.057/5.433 ms
14/07/05-20:26:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.597/170.393/174.598/2.938 ms
14/07/05-20:27:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.821/164.066/167.411/2.662 ms
14/07/05-20:29:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.962/169.463/179.840/6.096 ms
14/07/05-20:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.806/167.977/171.958/3.746 ms
14/07/05-20:33:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.807/165.672/167.116/2.017 ms
14/07/05-20:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.584/168.525/180.018/6.119 ms
14/07/05-20:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.611/169.414/174.715/3.176 ms
14/07/05-20:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.327/165.512/171.975/3.967 ms
14/07/05-20:40:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.467/168.241/171.539/2.038 ms
14/07/05-20:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.607/164.031/167.911/2.820 ms
14/07/05-20:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.239/166.756/172.072/3.437 ms
14/07/05-20:46:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.503/164.607/166.857/2.403 ms
14/07/05-20:48:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.212/163.545/172.143/4.308 ms
14/07/05-20:49:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.342/166.456/175.005/4.898 ms
14/07/05-20:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 165.615/169.165/174.504/3.485 ms
14/07/05-20:53:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.335/166.619/175.209/5.098 ms
14/07/05-20:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 162.658/169.551/180.180/5.966 ms
14/07/05-20:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.175/167.337/175.590/5.692 ms
14/07/05-20:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 166.576/172.711/175.118/3.278 ms
14/07/05-21:00:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.281/166.970/174.855/5.031 ms
14/07/05-21:02:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.345/164.764/171.755/4.084 ms
14/07/05-21:04:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.576/164.692/167.010/2.488 ms
14/07/05-21:06:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.683/166.917/171.808/3.220 ms
14/07/05-21:08:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.390/169.720/174.708/4.833 ms
14/07/05-21:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.477/165.667/167.207/2.167 ms
14/07/05-21:11:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.285/170.376/180.027/6.615 ms
14/07/05-21:13:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.468/164.736/166.933/2.576 ms
14/07/05-21:15:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 166.482/173.603/179.653/4.378 ms
14/07/05-21:17:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.613/169.398/179.270/6.822 ms
14/07/05-21:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.621/169.659/179.445/7.941 ms
14/07/05-21:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.365/165.769/171.855/3.843 ms
14/07/05-21:22:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.456/166.494/175.140/4.984 ms
14/07/05-21:24:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.455/168.362/174.381/4.495 ms
14/07/05-21:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 166.988/172.257/180.246/4.390 ms
14/07/05-21:28:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.610/166.933/167.465/0.575 ms
14/07/05-21:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.441/163.554/166.803/2.538 ms
14/07/05-21:31:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 166.209/169.957/176.878/4.540 ms
14/07/05-21:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 162.015/166.780/171.017/2.890 ms
14/07/05-21:35:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.353/165.083/167.393/2.453 ms
14/07/05-21:37:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.926/170.500/180.169/6.061 ms
14/07/05-21:39:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.175/170.589/180.541/8.263 ms
14/07/05-21:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.376/166.978/173.641/3.915 ms
14/07/05-21:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.230/169.041/179.320/6.050 ms
14/07/05-21:44:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.345/167.251/175.131/5.490 ms
14/07/05-21:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.401/167.115/174.111/4.071 ms
14/07/05-21:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.825/168.156/173.458/4.261 ms
14/07/05-21:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.619/169.570/174.950/3.348 ms
14/07/05-21:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.709/168.138/178.852/5.697 ms
14/07/05-21:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.554/166.467/171.729/4.258 ms
14/07/05-21:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.594/166.513/171.864/4.169 ms
14/07/05-21:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.687/164.804/167.068/2.339 ms
14/07/05-21:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.562/167.153/178.825/6.242 ms
14/07/05-22:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.281/167.744/172.142/5.072 ms
14/07/05-22:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.801/165.690/171.521/3.772 ms
14/07/05-22:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 162.009/166.982/171.618/3.077 ms
14/07/05-22:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.419/164.751/166.999/2.682 ms
14/07/05-22:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.107/171.029/178.877/6.542 ms
14/07/05-22:10:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.412/164.578/171.801/4.070 ms
14/07/05-22:12:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.561/168.141/173.612/4.291 ms
14/07/05-22:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.482/168.564/175.400/3.464 ms
14/07/05-22:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.200/167.419/170.140/1.468 ms
14/07/05-22:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.536/166.828/172.164/4.760 ms
14/07/05-22:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.078/166.625/171.788/4.567 ms
14/07/05-22:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.522/171.324/174.825/2.697 ms
14/07/05-22:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.647/167.228/172.120/3.569 ms
14/07/05-22:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 167.009/170.039/172.435/2.445 ms
14/07/05-22:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.654/168.712/174.968/4.923 ms
14/07/05-22:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.922/167.186/179.371/6.408 ms
14/07/05-22:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.483/168.724/171.891/4.110 ms
14/07/05-22:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.121/166.600/171.582/3.341 ms
14/07/05-22:34:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.334/167.318/180.019/6.806 ms
14/07/05-22:36:02 - 5 packets transmitted, 1 received, 80% packet loss, time 4000ms rtt min/avg/max/mdev = 175.195/175.195/175.195/0.000 ms
14/07/05-22:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.715/168.217/179.363/6.663 ms
14/07/05-22:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.430/169.081/178.956/5.888 ms
14/07/05-22:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.312/165.402/175.698/5.532 ms
14/07/05-22:43:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.625/167.782/172.265/3.930 ms
14/07/05-22:45:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.369/167.970/173.733/4.266 ms
14/07/05-22:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.577/167.548/171.919/4.835 ms
14/07/05-22:48:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.486/168.818/171.923/4.133 ms
14/07/05-22:50:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.614/173.316/179.317/3.372 ms
14/07/05-22:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.566/167.919/178.911/6.385 ms
14/07/05-22:54:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.736/167.982/173.903/4.262 ms
14/07/05-22:56:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.434/166.246/171.735/4.132 ms
14/07/05-22:58:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.639/169.088/173.667/4.380 ms
14/07/05-22:59:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.784/164.847/167.196/2.383 ms
14/07/05-23:01:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.709/168.343/174.072/2.879 ms
14/07/05-23:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.371/165.895/178.194/6.537 ms
14/07/05-23:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.603/167.973/178.689/6.494 ms
14/07/05-23:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 162.245/170.027/179.604/5.787 ms
14/07/05-23:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.347/171.749/180.336/5.234 ms
14/07/05-23:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.402/168.768/175.026/4.618 ms
14/07/05-23:12:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.030/166.329/171.368/4.566 ms
14/07/05-23:14:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.451/170.971/178.948/6.028 ms
14/07/05-23:16:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.526/166.858/172.057/3.365 ms
14/07/05-23:18:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.665/168.371/180.388/6.955 ms
14/07/05-23:19:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.588/168.286/179.387/6.721 ms
14/07/05-23:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.279/164.665/171.595/4.110 ms
14/07/05-23:23:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 166.563/169.791/173.401/2.675 ms
14/07/05-23:25:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.538/164.835/171.582/3.937 ms
14/07/05-23:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 166.660/168.527/171.964/2.058 ms
14/07/05-23:29:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.601/170.448/174.793/3.174 ms
14/07/05-23:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.320/165.623/172.071/3.998 ms
14/07/05-23:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.809/165.269/166.376/1.782 ms
14/07/05-23:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.278/165.260/171.889/4.592 ms
14/07/05-23:36:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.975/169.199/175.171/4.521 ms
