14/07/01-10:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.582/141.708/141.875/0.110 ms
14/07/05-09:41:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.395/141.610/141.766/0.491 ms
14/07/05-09:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.448/141.641/141.770/0.354 ms
14/07/05-09:45:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.521/141.592/141.656/0.339 ms
14/07/05-09:46:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.409/141.703/142.006/0.388 ms
14/07/05-09:48:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.480/141.615/141.773/0.423 ms
14/07/05-09:50:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.417/141.653/141.854/0.297 ms
14/07/05-09:52:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.403/141.564/141.727/0.358 ms
14/07/05-09:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.412/141.610/141.867/0.503 ms
14/07/05-09:55:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.465/141.628/141.838/0.498 ms
14/07/05-09:57:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.344/141.682/141.917/0.328 ms
14/07/05-09:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.368/141.515/141.761/0.437 ms
14/07/05-10:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.511/141.612/141.757/0.425 ms
14/07/05-10:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.441/141.603/141.813/0.140 ms
14/07/05-10:04:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.626/141.730/141.957/0.357 ms
14/07/05-10:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.464/141.642/141.915/0.280 ms
14/07/05-10:08:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.402/141.606/141.898/0.515 ms
14/07/05-10:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.387/141.629/141.864/0.282 ms
14/07/05-10:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.660/141.838/141.996/0.426 ms
14/07/05-10:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.384/141.535/141.756/0.491 ms
14/07/05-10:15:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.453/141.612/141.743/0.107 ms
14/07/05-10:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.399/141.506/141.668/0.347 ms
14/07/05-10:19:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.393/141.694/141.918/0.381 ms
14/07/05-10:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.467/141.611/141.821/0.124 ms
14/07/05-10:22:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.371/141.541/141.668/0.267 ms
14/07/05-10:24:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.545/141.666/141.997/0.445 ms
14/07/05-10:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.416/141.649/141.781/0.433 ms
14/07/05-10:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.399/141.564/141.765/0.265 ms
14/07/05-10:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.478/141.657/141.860/0.434 ms
14/07/05-10:31:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.485/141.705/141.928/0.367 ms
14/07/05-10:33:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.512/141.628/141.741/0.484 ms
14/07/05-10:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.392/141.547/141.664/0.348 ms
14/07/05-10:37:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.559/141.659/141.739/0.341 ms
14/07/05-10:39:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.389/141.589/141.865/0.447 ms
14/07/05-10:40:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.429/141.566/141.664/0.085 ms
14/07/05-10:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.342/141.491/141.575/0.420 ms
14/07/05-10:44:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.574/141.694/141.827/0.100 ms
14/07/05-10:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.400/141.571/141.849/0.284 ms
14/07/05-10:48:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.611/141.751/142.008/0.499 ms
14/07/05-10:49:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.360/141.541/141.697/0.122 ms
14/07/05-10:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.457/141.597/141.772/0.261 ms
14/07/05-10:53:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.380/141.584/141.712/0.266 ms
14/07/05-10:55:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.534/141.739/142.062/0.382 ms
14/07/05-10:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.576/141.691/141.794/0.348 ms
14/07/05-10:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.344/141.605/141.938/0.477 ms
14/07/05-11:00:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.457/141.612/141.763/0.264 ms
14/07/05-11:02:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.403/141.697/141.911/0.303 ms
14/07/05-11:04:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.577/141.753/141.886/0.103 ms
14/07/05-11:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.485/141.626/141.736/0.255 ms
14/07/05-11:07:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.450/141.662/141.784/0.120 ms
14/07/05-11:09:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.545/141.605/141.696/0.478 ms
14/07/05-11:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.385/141.586/141.943/0.512 ms
14/07/05-11:13:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.379/141.506/141.610/0.249 ms
14/07/05-11:15:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.607/141.782/141.876/0.422 ms
14/07/05-11:16:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.497/141.666/141.907/0.282 ms
14/07/05-11:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.374/141.561/141.827/0.188 ms
14/07/05-11:20:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.477/141.596/141.686/0.344 ms
14/07/05-11:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.523/141.633/141.772/0.422 ms
14/07/05-11:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.489/141.729/141.864/0.127 ms
14/07/05-11:25:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.570/141.641/141.758/0.065 ms
14/07/05-11:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.422/141.499/141.596/0.246 ms
14/07/05-11:29:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.556/141.683/141.916/0.129 ms
14/07/05-11:31:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.402/141.567/141.673/0.348 ms
14/07/05-11:33:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.507/141.725/141.890/0.494 ms
14/07/05-11:34:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.445/141.689/142.040/0.307 ms
14/07/05-11:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.514/141.643/141.763/0.348 ms
14/07/05-11:38:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.461/141.684/141.775/0.114 ms
14/07/05-11:40:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.387/141.573/141.731/0.354 ms
14/07/05-11:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.372/141.454/141.596/0.075 ms
14/07/05-11:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.486/141.568/141.776/0.105 ms
14/07/05-11:45:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.418/141.679/141.930/0.448 ms
14/07/05-11:47:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.456/141.706/141.877/0.365 ms
14/07/05-11:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.367/141.692/141.948/0.522 ms
14/07/05-11:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.463/141.606/141.859/0.365 ms
14/07/05-11:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.468/141.588/141.672/0.421 ms
14/07/05-11:54:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.380/141.627/141.990/0.525 ms
14/07/05-11:56:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.618/141.742/141.852/0.423 ms
14/07/05-11:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.429/141.619/141.777/0.267 ms
14/07/05-11:59:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.424/141.684/141.886/0.500 ms
14/07/05-12:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.374/141.610/142.022/0.402 ms
14/07/05-12:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.694/141.740/141.792/0.477 ms
14/07/05-12:05:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.439/141.634/141.806/0.432 ms
14/07/05-12:07:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.569/141.703/141.975/0.497 ms
14/07/05-12:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.328/141.533/141.625/0.489 ms
14/07/05-12:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.466/141.674/141.828/0.282 ms
14/07/05-12:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.365/141.586/141.901/0.511 ms
14/07/05-12:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.448/141.548/141.655/0.343 ms
14/07/05-12:16:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.441/141.645/141.835/0.272 ms
14/07/05-12:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.500/141.641/141.975/0.173 ms
14/07/05-12:19:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.478/141.604/141.751/0.263 ms
14/07/05-12:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.548/141.625/141.714/0.343 ms
14/07/05-12:23:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.638/141.767/141.998/0.274 ms
14/07/05-12:25:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.415/141.604/141.864/0.285 ms
14/07/05-12:26:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.467/141.642/141.920/0.445 ms
14/07/05-12:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.544/141.677/141.822/0.421 ms
14/07/05-12:30:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.426/141.679/141.907/0.293 ms
14/07/05-12:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.436/141.625/141.841/0.279 ms
14/07/05-12:34:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.419/141.688/141.826/0.503 ms
14/07/05-12:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.425/141.690/142.041/0.460 ms
14/07/05-12:37:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.336/141.626/142.026/0.224 ms
14/07/05-12:39:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.368/141.602/141.797/0.374 ms
14/07/05-12:41:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.392/141.588/141.722/0.133 ms
14/07/05-12:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.346/141.519/141.848/0.448 ms
14/07/05-12:44:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.555/141.702/142.212/0.485 ms
14/07/05-12:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.449/141.627/141.877/0.499 ms
14/07/05-12:48:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.485/141.545/141.654/0.416 ms
14/07/05-12:50:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.491/141.659/141.763/0.090 ms
14/07/05-12:52:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.535/141.665/141.728/0.248 ms
14/07/05-12:54:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.513/141.766/141.983/0.503 ms
14/07/05-12:56:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.765/141.873/142.023/0.252 ms
14/07/05-12:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.599/141.681/141.822/0.346 ms
14/07/05-12:59:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.394/141.577/141.801/0.503 ms
14/07/05-13:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.550/141.677/141.927/0.360 ms
14/07/05-13:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.441/141.678/141.827/0.276 ms
14/07/05-13:05:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.491/141.637/141.822/0.362 ms
14/07/05-13:07:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.487/141.576/141.680/0.480 ms
14/07/05-13:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.415/141.540/141.695/0.091 ms
14/07/05-13:10:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.523/141.638/141.742/0.344 ms
14/07/05-13:12:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.496/141.703/141.890/0.272 ms
14/07/05-13:14:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.556/141.634/141.777/0.092 ms
14/07/05-13:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.468/141.530/141.597/0.339 ms
14/07/05-13:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.487/141.669/141.806/0.490 ms
14/07/05-13:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.513/141.600/141.750/0.419 ms
14/07/05-13:21:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.543/141.706/141.831/0.487 ms
14/07/05-13:23:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.482/141.610/141.734/0.487 ms
14/07/05-13:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.423/141.563/141.826/0.436 ms
14/07/05-13:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.485/141.657/141.895/0.434 ms
14/07/05-13:28:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.470/141.711/141.998/0.459 ms
14/07/05-13:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.591/141.688/141.859/0.097 ms
14/07/05-13:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.617/141.764/142.049/0.442 ms
14/07/05-13:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.433/141.755/142.019/0.314 ms
14/07/05-13:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.387/141.547/141.660/0.254 ms
14/07/05-13:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.579/141.841/142.124/0.390 ms
14/07/05-13:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.484/141.652/141.780/0.423 ms
14/07/05-13:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.405/141.583/141.663/0.091 ms
14/07/05-13:43:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.480/141.695/142.067/0.515 ms
14/07/05-13:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.491/141.736/141.943/0.440 ms
14/07/05-13:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.366/141.546/141.743/0.357 ms
14/07/05-13:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.382/141.532/141.693/0.362 ms
14/07/05-13:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.441/141.666/141.828/0.285 ms
14/07/05-13:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.446/141.609/141.719/0.090 ms
14/07/05-13:53:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.598/141.739/141.936/0.361 ms
14/07/05-13:55:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.521/141.611/141.865/0.492 ms
14/07/05-13:57:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.545/141.638/141.711/0.341 ms
14/07/05-13:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.524/141.715/141.842/0.492 ms
14/07/05-14:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.604/141.688/141.783/0.416 ms
14/07/05-14:02:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.589/141.659/141.829/0.422 ms
14/07/05-14:04:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.413/141.606/141.838/0.443 ms
14/07/05-14:06:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.369/141.546/141.651/0.350 ms
14/07/05-14:08:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.447/141.557/141.753/0.103 ms
14/07/05-14:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.488/141.707/141.843/0.270 ms
14/07/05-14:11:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.445/141.914/142.741/0.520 ms
14/07/05-14:13:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.637/141.681/141.746/0.035 ms
14/07/05-14:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.587/141.633/141.675/0.413 ms
14/07/05-14:17:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.587/142.204/144.465/1.130 ms
14/07/05-14:19:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.588/141.765/141.926/0.434 ms
14/07/05-14:20:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.544/141.712/141.853/0.425 ms
14/07/05-14:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.627/141.727/141.848/0.420 ms
14/07/05-14:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.441/141.572/141.728/0.259 ms
14/07/05-14:26:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.516/141.713/141.836/0.116 ms
14/07/05-14:28:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.347/141.562/141.735/0.125 ms
14/07/05-14:29:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.393/141.694/141.945/0.454 ms
14/07/05-14:31:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.418/141.506/141.636/0.482 ms
14/07/05-14:33:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.491/141.719/141.988/0.385 ms
14/07/05-14:35:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.434/141.686/141.826/0.494 ms
14/07/05-14:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.443/141.596/141.695/0.254 ms
14/07/05-14:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.543/141.642/141.706/0.479 ms
14/07/05-14:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.432/141.594/141.788/0.356 ms
14/07/05-14:42:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.463/141.535/141.650/0.070 ms
14/07/05-14:44:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.478/141.556/141.674/0.480 ms
14/07/05-14:46:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.490/141.619/141.717/0.250 ms
14/07/05-14:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.426/141.515/141.656/0.249 ms
14/07/05-14:49:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.434/141.612/141.794/0.357 ms
14/07/05-14:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.391/141.505/141.693/0.429 ms
14/07/05-14:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.526/141.652/141.768/0.099 ms
14/07/05-14:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.510/141.650/141.845/0.262 ms
14/07/05-14:56:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.395/141.639/141.812/0.275 ms
14/07/05-14:58:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.468/141.679/142.081/0.471 ms
14/07/05-15:00:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.459/141.621/141.834/0.491 ms
14/07/05-15:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.693/141.832/141.893/0.344 ms
14/07/05-15:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.525/141.637/141.818/0.350 ms
14/07/05-15:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.538/141.590/141.651/0.339 ms
14/07/05-15:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.450/141.605/141.782/0.494 ms
14/07/05-15:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.455/141.681/141.968/0.168 ms
