14/07/01-10:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 86.623/86.667/86.725/0.324 ms
14/07/05-13:37:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.762/82.867/82.983/0.325 ms
14/07/05-13:38:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.674/82.790/82.854/0.062 ms
14/07/05-13:40:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.633/82.806/82.894/0.210 ms
14/07/05-13:42:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.600/82.824/83.010/0.300 ms
14/07/05-13:44:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.768/82.926/83.120/0.335 ms
14/07/05-13:46:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.808/82.940/83.054/0.100 ms
14/07/05-13:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.930/83.008/83.210/0.331 ms
14/07/05-13:49:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.693/82.876/83.056/0.117 ms
14/07/05-13:51:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.765/82.853/82.935/0.320 ms
14/07/05-13:53:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.820/82.904/82.977/0.264 ms
14/07/05-13:55:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.686/82.902/83.047/0.386 ms
14/07/05-13:56:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.776/82.889/83.099/0.283 ms
14/07/05-13:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.809/83.307/84.923/0.888 ms
14/07/05-14:00:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.741/82.892/82.973/0.326 ms
14/07/05-14:02:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.775/83.011/83.661/0.331 ms
14/07/05-14:04:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.729/83.065/83.566/0.333 ms
14/07/05-14:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.732/82.857/83.066/0.283 ms
14/07/05-14:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.646/82.778/82.944/0.099 ms
14/07/05-14:09:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.763/82.821/82.901/0.366 ms
14/07/05-14:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.850/82.906/83.008/0.192 ms
14/07/05-14:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.701/82.873/82.997/0.277 ms
14/07/05-14:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.822/83.263/84.605/0.681 ms
14/07/05-14:16:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.654/83.387/84.678/0.866 ms
14/07/05-14:18:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.686/82.769/82.820/0.261 ms
14/07/05-14:20:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.739/82.792/82.870/0.366 ms
14/07/05-14:22:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.717/82.768/82.835/0.262 ms
14/07/05-14:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.758/82.825/82.870/0.041 ms
14/07/05-14:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.746/82.847/82.984/0.376 ms
14/07/05-14:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.626/82.745/82.898/0.328 ms
14/07/05-14:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.787/82.848/82.911/0.043 ms
14/07/05-14:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.685/82.817/82.872/0.194 ms
14/07/05-14:33:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.607/82.787/82.953/0.110 ms
14/07/05-14:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.721/82.807/82.946/0.079 ms
14/07/05-14:36:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 83.436/84.428/84.842/0.571 ms
14/07/05-14:38:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.734/82.898/83.014/0.103 ms
14/07/05-14:40:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.589/82.804/82.981/0.226 ms
14/07/05-14:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.725/83.359/84.612/0.676 ms
14/07/05-14:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.743/82.826/82.896/0.368 ms
14/07/05-14:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.773/82.917/83.180/0.344 ms
14/07/05-14:47:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.584/82.711/82.761/0.322 ms
14/07/05-14:49:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.761/82.781/82.813/0.364 ms
14/07/05-14:51:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.835/82.918/83.019/0.070 ms
14/07/05-14:53:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.739/82.923/83.030/0.377 ms
14/07/05-14:54:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.721/82.849/82.925/0.195 ms
14/07/05-14:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.668/82.958/83.755/0.510 ms
14/07/05-14:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.719/83.130/84.245/0.623 ms
14/07/05-15:00:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.704/82.805/82.891/0.372 ms
14/07/05-15:02:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.845/83.238/84.351/0.669 ms
14/07/05-15:03:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.590/82.815/83.055/0.307 ms
14/07/05-15:05:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.735/82.936/83.051/0.221 ms
14/07/05-15:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.812/82.919/83.023/0.322 ms
14/07/05-15:09:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.780/82.888/83.007/0.267 ms
14/07/05-15:11:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.635/82.962/83.461/0.329 ms
14/07/05-15:12:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.851/83.015/83.376/0.190 ms
14/07/05-15:14:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.693/82.876/83.056/0.289 ms
14/07/05-15:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.670/82.826/82.956/0.274 ms
14/07/05-15:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.603/82.843/82.963/0.124 ms
14/07/05-15:20:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.771/82.832/82.928/0.191 ms
14/07/05-15:21:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.729/82.809/82.923/0.374 ms
14/07/05-15:23:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.651/82.859/83.041/0.302 ms
14/07/05-15:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.789/82.897/83.089/0.378 ms
14/07/05-15:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.670/82.787/82.868/0.269 ms
14/07/05-15:29:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.718/82.783/82.863/0.190 ms
14/07/05-15:30:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.541/82.754/82.889/0.224 ms
14/07/05-15:32:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.599/82.734/82.832/0.201 ms
14/07/05-15:34:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.973/83.067/83.301/0.384 ms
14/07/05-15:36:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.816/82.938/83.027/0.372 ms
14/07/05-15:38:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 82.845/82.917/83.014/0.266 ms
14/07/05-15:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.886/82.927/82.955/0.316 ms
14/07/05-15:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.734/82.827/82.975/0.373 ms
14/07/05-15:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.769/82.919/83.150/0.292 ms
14/07/05-15:45:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.932/82.995/83.085/0.190 ms
14/07/05-15:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.677/82.892/83.086/0.344 ms
14/07/05-15:48:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.710/82.965/83.134/0.296 ms
14/07/05-15:50:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.853/83.243/84.460/0.711 ms
14/07/05-15:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.816/82.957/83.101/0.330 ms
14/07/05-15:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.735/82.919/83.065/0.120 ms
14/07/05-15:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.809/83.262/83.713/0.351 ms
14/07/05-15:57:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.660/82.711/82.790/0.262 ms
14/07/05-15:59:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.825/83.282/84.950/0.910 ms
14/07/05-16:01:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.706/83.235/84.856/0.815 ms
14/07/05-16:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.792/83.242/84.752/0.839 ms
14/07/05-16:05:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.740/82.870/83.005/0.201 ms
14/07/05-16:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.744/83.118/84.214/0.635 ms
14/07/05-16:08:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.670/82.815/82.940/0.211 ms
14/07/05-16:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.768/82.917/83.054/0.280 ms
14/07/05-16:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.610/82.942/83.717/0.438 ms
14/07/05-16:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.734/82.827/83.020/0.100 ms
14/07/05-16:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.766/82.840/83.029/0.377 ms
14/07/05-16:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.619/82.749/82.922/0.210 ms
14/07/05-16:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.744/82.829/83.056/0.119 ms
14/07/05-16:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.675/82.982/83.535/0.388 ms
14/07/05-16:23:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.818/82.932/83.024/0.085 ms
14/07/05-16:24:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.596/82.773/82.946/0.287 ms
14/07/05-16:26:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.701/82.840/83.066/0.122 ms
14/07/05-16:28:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.736/82.859/83.030/0.376 ms
14/07/05-16:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.709/82.803/82.938/0.203 ms
14/07/05-16:32:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.802/82.925/83.052/0.097 ms
14/07/05-16:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.927/83.018/83.162/0.329 ms
14/07/05-16:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.803/82.889/83.022/0.081 ms
14/07/05-16:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.588/82.812/82.916/0.116 ms
14/07/05-16:39:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.527/82.782/83.037/0.185 ms
14/07/05-16:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.697/82.770/82.813/0.186 ms
14/07/05-16:42:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.831/82.881/82.919/0.032 ms
14/07/05-16:44:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.842/82.970/83.104/0.272 ms
14/07/05-16:46:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.733/83.291/84.943/0.833 ms
14/07/05-16:48:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.773/82.928/83.103/0.291 ms
14/07/05-16:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.850/82.944/83.111/0.106 ms
14/07/05-16:51:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.700/82.899/83.101/0.389 ms
14/07/05-16:53:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.806/82.973/83.163/0.340 ms
14/07/05-16:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.688/83.010/83.719/0.519 ms
14/07/05-16:57:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.807/82.896/83.054/0.270 ms
14/07/05-16:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.770/82.874/82.979/0.322 ms
14/07/05-17:00:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.804/82.933/83.100/0.329 ms
14/07/05-17:02:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.669/82.797/82.848/0.193 ms
14/07/05-17:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.683/82.867/83.012/0.214 ms
14/07/05-17:06:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.712/82.849/83.012/0.206 ms
14/07/05-17:08:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.612/82.803/83.009/0.221 ms
14/07/05-17:09:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 82.684/82.759/82.877/0.071 ms
14/07/05-17:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.633/82.802/82.996/0.344 ms
14/07/05-17:13:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.723/83.021/83.958/0.536 ms
14/07/05-17:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.751/82.896/83.055/0.286 ms
14/07/05-17:17:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.604/82.799/82.981/0.298 ms
14/07/05-17:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.679/82.758/82.869/0.198 ms
14/07/05-17:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.684/82.858/83.068/0.146 ms
14/07/05-17:22:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.700/82.832/82.976/0.208 ms
14/07/05-17:24:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.727/82.831/82.957/0.198 ms
14/07/05-17:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.748/82.900/83.025/0.272 ms
14/07/05-17:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.608/82.743/82.858/0.375 ms
14/07/05-17:29:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.672/82.818/82.988/0.102 ms
14/07/05-17:31:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.515/82.659/82.775/0.204 ms
14/07/05-17:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.867/82.922/83.018/0.320 ms
14/07/05-17:35:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.717/82.825/82.950/0.074 ms
14/07/05-17:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.688/82.780/82.871/0.267 ms
14/07/05-17:38:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.700/82.900/82.987/0.331 ms
14/07/05-17:40:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.695/83.492/84.534/0.740 ms
14/07/05-17:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 82.725/83.201/84.769/0.867 ms
14/07/05-17:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.738/82.876/82.955/0.325 ms
14/07/05-17:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.665/82.982/83.137/0.357 ms
14/07/05-17:47:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.782/82.883/82.986/0.374 ms
14/07/05-17:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.627/82.779/82.863/0.200 ms
14/07/05-17:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.656/82.870/83.161/0.361 ms
14/07/05-17:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.573/82.687/82.889/0.218 ms
14/07/05-17:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.708/82.878/83.105/0.345 ms
14/07/05-17:56:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.698/82.979/83.570/0.306 ms
14/07/05-17:58:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.702/82.872/83.000/0.120 ms
14/07/05-18:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.818/82.938/83.049/0.327 ms
14/07/05-18:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.650/82.859/83.080/0.238 ms
14/07/05-18:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.631/82.866/83.019/0.294 ms
14/07/05-18:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.910/83.079/83.581/0.311 ms
14/07/05-18:07:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.901/84.114/84.959/0.839 ms
14/07/05-18:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.818/82.878/82.934/0.039 ms
14/07/05-18:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.657/82.831/83.010/0.386 ms
14/07/05-18:12:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.596/82.842/83.071/0.329 ms
14/07/05-18:14:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.704/82.893/83.059/0.123 ms
14/07/05-18:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.674/82.765/82.873/0.369 ms
14/07/05-18:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 82.768/82.809/82.835/0.364 ms
14/07/05-18:19:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.829/82.895/83.034/0.071 ms
14/07/05-18:21:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.756/83.226/84.867/0.821 ms
14/07/05-18:23:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.562/82.755/82.937/0.125 ms
14/07/05-18:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.713/82.879/83.022/0.287 ms
14/07/05-18:27:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.635/82.774/82.913/0.332 ms
14/07/05-18:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.767/82.816/82.967/0.197 ms
14/07/05-18:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.696/82.771/82.854/0.321 ms
14/07/05-18:32:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.678/83.079/84.448/0.776 ms
14/07/05-18:34:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.764/82.838/82.894/0.367 ms
14/07/05-18:36:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.780/82.891/82.984/0.269 ms
14/07/05-18:37:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.677/82.746/82.923/0.089 ms
14/07/05-18:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.780/82.867/82.946/0.052 ms
14/07/05-18:41:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.765/82.842/82.927/0.193 ms
14/07/05-18:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.737/82.832/83.018/0.098 ms
14/07/05-18:45:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.722/82.894/83.024/0.097 ms
14/07/05-18:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.596/82.773/82.909/0.214 ms
14/07/05-18:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.634/82.883/83.458/0.350 ms
14/07/05-18:50:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.755/82.816/82.862/0.318 ms
14/07/05-18:52:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.766/83.075/83.663/0.308 ms
14/07/05-18:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.893/82.975/83.064/0.194 ms
14/07/05-18:55:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.947/83.024/83.129/0.195 ms
14/07/05-18:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.636/82.808/82.970/0.114 ms
14/07/05-18:59:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.629/83.003/83.728/0.527 ms
14/07/05-19:01:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.699/83.217/84.725/0.843 ms
14/07/05-19:03:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.762/82.899/83.110/0.394 ms
14/07/05-19:04:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.803/82.894/82.963/0.052 ms
