14/07/01-15:33:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.740/259.870/275.273/10.107 ms
14/07/01-15:34:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 250.207/264.626/275.478/8.142 ms
14/07/01-15:36:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 256.719/268.825/277.213/9.731 ms
14/07/01-15:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 251.575/260.805/275.150/9.604 ms
14/07/01-15:39:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 248.454/263.949/275.175/10.479 ms
14/07/01-15:41:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.605/262.039/276.594/10.588 ms
14/07/01-15:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.477/272.285/277.592/4.658 ms
14/07/01-15:44:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.138/269.331/275.016/4.667 ms
14/07/01-15:46:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 251.001/261.015/269.061/7.610 ms
14/07/01-15:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.636/262.488/275.196/12.441 ms
14/07/01-15:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.185/256.832/266.308/7.753 ms
14/07/01-15:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 248.506/256.776/266.881/6.621 ms
14/07/01-15:52:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 257.555/267.052/275.002/5.643 ms
14/07/01-15:54:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.390/263.130/274.946/10.506 ms
14/07/01-15:55:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 251.427/265.391/275.205/9.633 ms
14/07/01-15:57:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.150/268.377/276.548/7.107 ms
14/07/01-15:59:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 248.008/266.262/275.368/11.476 ms
14/07/01-16:00:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.456/269.907/275.419/4.500 ms
