14/07/01-10:09:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.248/210.067/211.610/0.912 ms
14/07/05-20:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.674/211.687/213.523/1.356 ms
14/07/05-20:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.473/210.077/212.032/1.105 ms
14/07/05-20:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.686/210.013/210.191/0.345 ms
14/07/05-20:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.465/210.175/211.066/0.657 ms
14/07/05-20:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.635/210.488/211.644/0.891 ms
14/07/05-20:43:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.747/210.655/213.139/1.342 ms
14/07/05-20:45:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.323/210.668/212.303/1.119 ms
14/07/05-20:47:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.538/210.677/211.975/1.057 ms
14/07/05-20:48:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.276/211.324/212.887/1.583 ms
14/07/05-20:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.415/210.866/212.416/1.268 ms
14/07/05-20:52:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.986/211.354/212.586/1.004 ms
14/07/05-20:54:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.468/210.746/212.903/1.407 ms
14/07/05-20:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.969/211.583/212.630/1.228 ms
14/07/05-20:58:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.745/210.411/212.037/0.830 ms
14/07/05-20:59:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.793/210.900/212.381/1.131 ms
14/07/05-21:01:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.281/209.817/210.230/0.422 ms
14/07/05-21:03:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.680/210.508/211.188/0.811 ms
14/07/05-21:05:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.425/210.928/213.096/1.320 ms
14/07/05-21:07:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.182/210.462/212.630/1.279 ms
14/07/05-21:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.265/211.556/212.326/0.998 ms
14/07/05-21:11:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.465/210.412/212.576/1.137 ms
14/07/05-21:12:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.742/210.805/212.683/1.185 ms
14/07/05-21:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.089/210.949/212.649/1.117 ms
14/07/05-21:16:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.353/210.275/212.838/1.429 ms
14/07/05-21:18:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.430/210.973/212.597/1.400 ms
14/07/05-21:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.688/210.298/211.163/0.659 ms
14/07/05-21:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.049/211.343/212.436/1.069 ms
14/07/05-21:23:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.160/211.182/212.353/0.782 ms
14/07/05-21:25:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.526/210.934/213.135/1.547 ms
14/07/05-21:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.800/211.670/213.548/1.647 ms
14/07/05-21:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.263/210.944/213.514/1.416 ms
14/07/05-21:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.668/210.859/212.539/1.057 ms
14/07/05-21:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.974/211.489/212.786/0.940 ms
14/07/05-21:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.743/210.989/212.337/1.156 ms
14/07/05-21:36:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.275/212.138/220.655/4.388 ms
14/07/05-21:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.544/213.309/222.435/4.720 ms
14/07/05-21:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.525/209.973/211.101/0.672 ms
14/07/05-21:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.491/211.095/213.744/1.635 ms
14/07/05-21:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.637/210.223/212.233/1.050 ms
14/07/05-21:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.429/209.731/210.200/0.394 ms
14/07/05-21:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.269/210.348/212.658/1.233 ms
14/07/05-21:49:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.795/211.686/213.630/1.548 ms
14/07/05-21:51:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.780/210.790/212.705/1.310 ms
14/07/05-21:53:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.538/210.350/211.870/0.853 ms
14/07/05-21:55:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.754/210.750/211.795/1.015 ms
14/07/05-21:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.663/211.121/212.394/1.242 ms
14/07/05-21:58:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.623/211.434/212.698/1.444 ms
14/07/05-22:00:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.534/210.395/213.122/1.430 ms
14/07/05-22:02:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.517/210.328/212.937/1.344 ms
14/07/05-22:04:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.377/210.384/212.796/1.348 ms
14/07/05-22:06:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.354/210.730/212.515/1.490 ms
14/07/05-22:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.373/210.549/212.836/1.363 ms
14/07/05-22:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.905/210.897/212.383/1.207 ms
14/07/05-22:11:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.480/209.896/210.334/0.294 ms
14/07/05-22:13:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.684/210.783/212.519/1.130 ms
14/07/05-22:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.539/210.387/212.571/1.110 ms
14/07/05-22:17:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.009/210.529/212.326/0.947 ms
14/07/05-22:19:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.390/211.035/213.148/1.731 ms
14/07/05-22:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.516/210.971/213.872/1.638 ms
14/07/05-22:22:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.396/211.106/213.587/1.709 ms
14/07/05-22:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.609/210.823/212.311/1.114 ms
14/07/05-22:26:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.567/211.800/212.782/1.035 ms
14/07/05-22:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.246/209.865/210.836/0.614 ms
14/07/05-22:30:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.431/211.048/212.793/1.418 ms
14/07/05-22:31:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.865/210.674/212.952/1.238 ms
14/07/05-22:33:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.735/210.574/213.099/1.353 ms
14/07/05-22:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.519/210.262/211.140/0.867 ms
14/07/05-22:37:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.739/210.548/212.288/0.964 ms
14/07/05-22:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.243/211.810/212.746/1.079 ms
14/07/05-22:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.742/210.344/212.242/0.996 ms
14/07/05-22:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.342/211.862/212.581/0.994 ms
14/07/05-22:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.540/211.191/212.920/1.281 ms
14/07/05-22:46:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.829/212.019/213.880/1.485 ms
14/07/05-22:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.552/210.194/210.967/0.488 ms
14/07/05-22:50:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.748/210.336/211.864/0.876 ms
14/07/05-22:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.136/211.313/212.534/1.024 ms
14/07/05-22:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.641/210.091/210.444/0.296 ms
14/07/05-22:55:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.672/210.641/212.721/1.124 ms
14/07/05-22:57:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.998/211.012/212.626/1.091 ms
14/07/05-22:59:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.392/211.439/212.930/1.556 ms
14/07/05-23:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.166/209.947/210.473/0.761 ms
14/07/05-23:03:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.813/210.382/212.263/0.943 ms
14/07/05-23:05:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.805/211.264/212.417/1.196 ms
14/07/05-23:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.377/210.919/212.087/1.085 ms
14/07/05-23:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.597/210.943/213.479/1.531 ms
14/07/05-23:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.433/211.147/212.521/1.198 ms
14/07/05-23:12:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.375/210.443/212.804/1.361 ms
14/07/05-23:14:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 210.534/211.898/212.597/0.910 ms
14/07/05-23:16:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.995/211.346/212.853/1.257 ms
14/07/05-23:18:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.549/210.274/212.022/1.079 ms
14/07/05-23:19:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.537/210.253/212.128/1.134 ms
14/07/05-23:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.436/212.004/213.547/1.485 ms
14/07/05-23:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.679/211.114/212.859/1.363 ms
14/07/05-23:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.525/210.898/212.923/1.236 ms
14/07/05-23:27:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.543/209.875/210.450/0.441 ms
14/07/05-23:29:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.737/210.853/212.879/1.363 ms
14/07/05-23:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.244/211.027/211.875/0.730 ms
14/07/05-23:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.863/211.146/214.153/1.615 ms
14/07/05-23:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.534/210.376/212.082/0.928 ms
14/07/05-23:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.897/211.827/212.485/0.798 ms
14/07/05-23:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.659/210.665/212.556/1.004 ms
14/07/05-23:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.984/211.034/212.845/1.380 ms
14/07/05-23:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.650/210.410/212.293/1.015 ms
14/07/05-23:43:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.797/210.551/211.777/0.822 ms
14/07/05-23:45:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.928/212.345/213.870/1.573 ms
14/07/05-23:47:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 212.142/213.530/217.490/1.999 ms
14/07/05-23:49:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.727/211.139/211.608/0.577 ms
14/07/05-23:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.658/209.904/210.530/0.432 ms
14/07/05-23:53:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.927/211.381/212.892/1.289 ms
14/07/05-23:54:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.024/211.116/213.372/1.331 ms
14/07/05-23:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.852/211.256/213.877/1.700 ms
14/07/05-23:58:36 - 5 packets transmitted, 4 received, 20% packet loss, time 4006ms rtt min/avg/max/mdev = 208.617/209.654/211.393/1.091 ms
14/07/06-00:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.781/210.082/211.103/0.772 ms
14/07/06-00:02:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.537/211.630/212.428/1.157 ms
14/07/06-00:04:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.424/210.238/211.707/0.881 ms
14/07/06-00:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.011/210.955/212.629/0.938 ms
14/07/06-00:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.423/210.334/212.310/1.238 ms
14/07/06-00:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.596/210.988/212.753/1.513 ms
14/07/06-00:11:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.915/210.936/212.792/1.141 ms
14/07/06-00:13:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.603/210.158/210.586/0.586 ms
14/07/06-00:15:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.426/210.656/212.428/1.176 ms
14/07/06-00:17:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.355/210.789/212.972/1.486 ms
14/07/06-00:18:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.217/210.405/212.880/1.349 ms
14/07/06-00:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.921/211.722/214.202/1.620 ms
14/07/06-00:22:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.050/212.924/219.153/3.294 ms
14/07/06-00:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.150/211.384/212.972/1.239 ms
14/07/06-00:26:14 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.530/210.703/212.346/1.001 ms
14/07/06-00:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.689/210.584/211.986/0.924 ms
14/07/06-00:29:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.613/211.190/212.455/1.296 ms
14/07/06-00:31:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.830/211.454/212.927/1.375 ms
14/07/06-00:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.321/210.022/211.304/0.730 ms
14/07/06-00:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.798/210.033/210.418/0.359 ms
14/07/06-00:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.865/210.800/212.050/0.980 ms
14/07/06-00:39:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.500/210.899/212.750/1.192 ms
14/07/06-00:40:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 210.159/211.796/213.708/1.527 ms
14/07/06-00:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.784/211.204/212.768/1.235 ms
14/07/06-00:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.364/210.583/212.702/1.251 ms
14/07/06-00:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.862/211.571/212.660/1.158 ms
14/07/06-00:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.416/210.056/210.597/0.557 ms
14/07/06-00:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.336/212.066/213.096/1.142 ms
14/07/06-00:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 210.934/212.673/215.506/1.702 ms
14/07/06-00:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.423/210.904/212.762/1.208 ms
14/07/06-00:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.921/210.980/212.789/1.235 ms
14/07/06-00:57:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.461/210.216/210.833/0.577 ms
14/07/06-00:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.734/211.138/212.800/1.308 ms
14/07/06-01:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.145/210.415/213.709/1.746 ms
14/07/06-01:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.607/211.149/212.115/1.071 ms
14/07/06-01:04:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.777/210.519/211.845/0.704 ms
14/07/06-01:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.282/211.260/212.066/0.705 ms
14/07/06-01:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.841/210.994/212.857/1.206 ms
14/07/06-01:10:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.824/210.525/213.020/1.345 ms
14/07/06-01:12:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.487/210.274/212.380/1.073 ms
14/07/06-01:14:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.504/212.779/217.273/2.463 ms
14/07/06-01:15:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.859/211.746/213.175/1.361 ms
14/07/06-01:17:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.382/210.487/212.430/1.214 ms
14/07/06-01:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.848/211.122/213.728/1.543 ms
14/07/06-01:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.740/210.499/212.276/1.113 ms
14/07/06-01:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.673/210.313/210.956/0.433 ms
14/07/06-01:25:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.353/209.776/210.075/0.560 ms
14/07/06-01:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.089/210.619/212.515/1.413 ms
14/07/06-01:28:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.404/211.320/213.215/1.653 ms
14/07/06-01:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.439/210.235/212.435/1.152 ms
14/07/06-01:32:34 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 209.676/212.096/213.034/1.510 ms
14/07/06-01:34:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.436/210.764/213.842/1.593 ms
14/07/06-01:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.211/210.184/212.658/1.378 ms
14/07/06-01:38:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.790/210.753/212.539/1.106 ms
14/07/06-01:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.806/210.628/212.942/1.263 ms
14/07/06-01:41:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.424/209.961/210.731/0.745 ms
14/07/06-01:43:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.878/210.328/210.954/0.569 ms
14/07/06-01:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.465/210.455/212.183/1.009 ms
14/07/06-01:47:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.491/210.517/211.501/0.805 ms
14/07/06-01:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.804/210.767/212.802/1.055 ms
14/07/06-01:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 210.057/211.542/212.232/0.872 ms
14/07/06-01:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.305/210.986/213.033/1.701 ms
14/07/06-01:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.769/210.045/210.296/0.532 ms
14/07/06-01:56:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.717/213.356/222.473/4.733 ms
14/07/06-01:58:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.710/210.473/212.403/1.139 ms
14/07/06-02:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.791/210.580/211.706/0.908 ms
14/07/06-02:02:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.570/210.214/211.130/0.773 ms
14/07/06-02:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.600/210.840/212.815/1.237 ms
14/07/06-02:05:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.673/210.488/212.542/1.174 ms
14/07/06-02:07:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.435/210.323/211.479/0.797 ms
14/07/06-02:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.922/210.485/211.456/0.709 ms
