14/07/01-10:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.600/126.771/127.192/0.448 ms
14/07/02-12:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.396/126.547/126.672/0.400 ms
14/07/02-12:05:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.533/126.678/127.070/0.376 ms
14/07/02-12:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.542/126.646/126.928/0.472 ms
14/07/02-12:08:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.447/126.509/126.560/0.320 ms
14/07/02-12:10:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.419/126.633/126.989/0.295 ms
14/07/02-12:12:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.481/126.560/126.727/0.329 ms
14/07/02-12:14:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.498/126.576/126.667/0.394 ms
14/07/02-12:16:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 126.506/126.582/126.677/0.394 ms
14/07/02-12:17:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 126.419/126.566/126.740/0.461 ms
14/07/02-12:19:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 138.413/142.481/146.180/2.862 ms
14/07/02-12:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 126.646/129.535/135.098/3.556 ms
14/07/02-12:23:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 127.615/130.021/133.209/2.100 ms
14/07/02-12:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.678/130.933/139.090/5.192 ms
14/07/02-12:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.576/126.670/126.836/0.242 ms
14/07/02-12:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.842/133.078/143.601/7.160 ms
14/07/02-12:30:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 135.442/142.950/148.981/4.541 ms
14/07/02-12:32:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 137.097/142.754/145.449/3.250 ms
14/07/02-12:34:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 135.395/143.449/147.097/4.261 ms
14/07/02-12:36:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 135.943/145.154/156.183/6.501 ms
14/07/02-12:38:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 136.972/141.614/148.770/4.179 ms
14/07/02-12:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 139.094/145.940/149.444/3.842 ms
14/07/02-12:41:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 136.266/141.416/147.988/4.427 ms
14/07/02-12:43:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 140.650/144.580/149.702/3.261 ms
14/07/02-12:45:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 135.327/140.806/146.455/3.744 ms
14/07/02-12:47:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 138.109/144.678/148.437/3.540 ms
14/07/02-12:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 142.403/145.462/148.818/2.224 ms
14/07/02-12:50:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 143.175/145.706/148.966/2.165 ms
14/07/02-12:52:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.980/144.350/149.507/8.702 ms
14/07/02-12:54:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 142.627/146.116/148.915/2.230 ms
14/07/02-12:56:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.155/144.876/148.909/3.309 ms
14/07/02-12:58:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 137.929/143.844/148.910/3.709 ms
14/07/02-13:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 142.033/143.278/144.930/1.114 ms
14/07/02-13:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 142.243/145.401/148.291/1.984 ms
14/07/02-13:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 143.055/147.179/150.268/2.405 ms
14/07/02-13:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 146.968/148.479/149.374/0.849 ms
14/07/02-13:07:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 146.478/147.605/148.671/0.818 ms
14/07/02-13:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 142.552/146.824/148.527/2.325 ms
14/07/02-13:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 140.154/145.236/149.225/3.132 ms
14/07/02-13:13:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 138.802/143.273/147.927/3.202 ms
14/07/02-13:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 138.725/144.207/147.715/3.171 ms
14/07/02-13:16:42 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 139.753/145.822/148.314/3.536 ms
14/07/02-13:18:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.901/147.553/148.479/0.880 ms
14/07/02-13:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 142.988/145.987/147.649/1.728 ms
14/07/02-13:22:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.278/147.223/148.685/1.504 ms
14/07/02-13:24:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 146.389/147.572/148.400/0.723 ms
14/07/02-13:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 146.118/147.741/149.561/1.213 ms
14/07/02-13:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.597/146.647/148.622/2.644 ms
14/07/02-13:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 146.293/148.659/153.763/2.653 ms
14/07/02-13:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 145.532/147.669/148.466/1.149 ms
14/07/02-13:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 143.386/147.366/149.501/2.107 ms
14/07/02-13:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 146.781/147.742/149.457/1.027 ms
14/07/02-13:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 145.808/147.783/149.011/1.233 ms
14/07/02-13:39:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 145.490/148.393/154.938/3.391 ms
14/07/02-13:41:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 144.068/146.419/148.237/1.435 ms
14/07/02-13:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.344/146.617/148.159/1.002 ms
14/07/02-13:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.217/147.328/148.140/1.189 ms
14/07/02-13:47:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.952/146.261/148.752/2.360 ms
14/07/02-13:49:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 143.565/146.126/148.411/1.669 ms
14/07/02-13:51:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 139.095/143.678/148.770/4.278 ms
14/07/02-13:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 147.003/148.066/149.459/0.988 ms
14/07/02-13:54:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 142.600/144.762/148.567/2.190 ms
14/07/02-13:56:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 143.705/145.950/147.936/1.498 ms
14/07/02-13:58:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 138.826/146.047/149.185/3.749 ms
14/07/02-14:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 145.889/147.923/150.258/1.493 ms
14/07/02-14:02:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.457/146.768/148.417/0.994 ms
14/07/02-14:04:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 144.928/147.907/149.200/1.593 ms
14/07/02-14:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 144.898/147.306/148.911/1.446 ms
14/07/02-14:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 143.877/146.684/148.300/1.600 ms
14/07/02-14:10:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.473/148.907/156.556/3.994 ms
14/07/02-14:12:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 138.890/145.692/148.642/3.843 ms
14/07/02-14:13:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 147.166/147.835/148.862/0.826 ms
14/07/02-14:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.658/162.350/169.072/3.459 ms
14/07/02-14:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.121/151.211/159.008/6.743 ms
14/07/02-14:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 153.175/160.608/166.950/4.643 ms
14/07/02-14:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 153.434/158.472/167.839/5.955 ms
14/07/02-14:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 149.954/156.504/165.062/5.358 ms
14/07/02-14:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 140.746/150.501/165.442/8.504 ms
14/07/02-14:26:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 147.932/158.403/164.473/5.571 ms
14/07/02-14:28:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 150.092/157.406/160.674/3.923 ms
14/07/02-14:30:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 147.912/153.416/161.226/5.013 ms
14/07/02-14:32:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 139.999/152.082/166.160/8.536 ms
14/07/02-14:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 146.539/149.896/153.621/2.978 ms
14/07/02-14:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 148.074/150.587/158.351/3.980 ms
14/07/02-14:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 144.350/148.244/153.094/2.922 ms
14/07/02-14:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.407/148.174/150.077/1.589 ms
14/07/02-14:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 142.965/147.713/149.241/2.419 ms
14/07/02-14:43:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.676/147.171/149.139/1.297 ms
14/07/02-14:45:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 146.257/147.536/149.193/1.187 ms
14/07/02-14:47:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 144.634/147.182/149.022/1.586 ms
14/07/02-14:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 144.883/148.390/150.033/1.872 ms
14/07/02-14:50:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 144.166/149.484/165.501/8.062 ms
14/07/02-14:52:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 137.807/143.884/148.818/4.767 ms
14/07/02-14:54:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 147.648/148.352/149.203/0.633 ms
14/07/02-14:56:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 139.586/142.809/147.975/3.054 ms
14/07/02-14:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 144.929/147.445/149.940/1.805 ms
14/07/02-14:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 136.482/143.841/148.289/4.175 ms
14/07/02-15:01:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 138.461/142.873/148.885/4.677 ms
14/07/02-15:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 129.935/138.321/148.808/6.810 ms
14/07/02-15:05:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 134.203/143.996/147.625/5.045 ms
14/07/02-15:07:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 136.671/144.137/147.995/4.311 ms
14/07/02-15:09:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 140.561/143.541/147.953/2.572 ms
14/07/02-15:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 134.312/142.872/149.078/5.799 ms
14/07/02-15:12:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.167/146.461/148.765/2.820 ms
14/07/02-15:14:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 143.511/146.786/149.131/1.951 ms
14/07/02-15:16:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 140.967/147.374/152.443/3.883 ms
14/07/02-15:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 143.025/145.367/150.116/2.717 ms
14/07/02-15:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 139.500/143.839/148.985/4.120 ms
14/07/02-15:21:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 142.031/144.148/145.691/1.280 ms
14/07/02-15:23:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 140.774/148.273/156.058/4.952 ms
14/07/02-15:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 138.548/151.482/163.370/10.687 ms
14/07/02-15:27:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 151.818/159.488/167.503/6.280 ms
14/07/02-15:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.483/162.177/165.216/2.160 ms
14/07/02-15:31:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 144.682/149.859/154.409/3.769 ms
14/07/02-15:33:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.686/160.775/170.322/9.563 ms
14/07/02-15:34:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 149.591/155.606/164.125/5.468 ms
14/07/02-15:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.791/160.699/166.061/3.693 ms
14/07/02-15:38:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 139.315/144.838/151.308/3.854 ms
14/07/02-15:40:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 135.780/142.303/148.946/4.310 ms
14/07/02-15:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 150.527/161.818/168.441/6.155 ms
14/07/02-15:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.000/158.295/166.525/4.418 ms
14/07/02-15:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.445/160.715/164.017/2.932 ms
14/07/02-15:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 154.879/158.973/163.599/2.909 ms
14/07/02-15:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 147.054/149.473/152.094/1.656 ms
14/07/02-15:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 143.409/148.408/159.314/5.667 ms
14/07/02-15:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 146.146/148.722/149.788/1.496 ms
14/07/02-15:55:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 143.054/156.130/165.138/7.232 ms
14/07/02-15:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 144.983/146.720/149.490/1.667 ms
14/07/02-15:58:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 145.818/152.749/163.851/6.805 ms
14/07/02-16:00:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 149.192/154.023/156.938/2.714 ms
14/07/02-16:02:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 149.922/155.867/162.828/4.588 ms
14/07/02-16:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 145.780/153.385/163.028/6.257 ms
14/07/02-16:06:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 148.719/153.578/156.348/2.604 ms
14/07/02-16:07:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 154.440/160.057/169.118/5.298 ms
14/07/02-16:09:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 149.305/157.531/168.587/7.420 ms
14/07/02-16:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 142.838/149.068/153.406/3.617 ms
14/07/02-16:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 148.396/150.160/151.914/1.428 ms
14/07/02-16:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 152.312/155.290/158.639/2.254 ms
14/07/02-16:17:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 148.322/153.283/158.608/4.184 ms
14/07/02-16:18:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 143.095/150.215/156.862/4.380 ms
14/07/02-16:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 135.700/144.774/149.263/4.935 ms
14/07/02-16:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 130.441/140.172/150.211/7.927 ms
