14/07/01-10:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.819/177.931/178.015/0.538 ms
14/07/02-03:31:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.077/178.168/178.263/0.467 ms
14/07/02-03:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.989/178.163/178.577/0.433 ms
14/07/02-03:35:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.049/178.084/178.134/0.268 ms
14/07/02-03:36:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.052/178.128/178.205/0.272 ms
14/07/02-03:38:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.120/178.165/178.206/0.034 ms
14/07/02-03:40:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.040/178.116/178.176/0.272 ms
14/07/02-03:41:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.039/178.094/178.184/0.465 ms
14/07/02-03:43:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.967/178.069/178.146/0.466 ms
14/07/02-03:45:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.111/178.160/178.251/0.465 ms
14/07/02-03:46:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.125/178.162/178.193/0.378 ms
14/07/02-03:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.040/178.117/178.199/0.381 ms
14/07/02-03:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.088/178.167/178.263/0.385 ms
14/07/02-03:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.044/178.135/178.187/0.465 ms
14/07/02-03:53:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.045/178.105/178.201/0.381 ms
14/07/02-03:54:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.066/178.117/178.194/0.271 ms
14/07/02-03:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.002/178.031/178.060/0.377 ms
14/07/02-03:58:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.087/178.096/178.125/0.014 ms
14/07/02-03:59:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.992/178.113/178.223/0.541 ms
14/07/02-04:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.093/178.161/178.267/0.467 ms
14/07/02-04:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.116/178.192/178.283/0.537 ms
14/07/02-04:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.058/178.128/178.267/0.538 ms
14/07/02-04:06:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.066/178.100/178.144/0.463 ms
14/07/02-04:08:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.140/178.201/178.301/0.381 ms
14/07/02-04:09:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.047/178.132/178.210/0.053 ms
14/07/02-04:11:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.057/178.115/178.191/0.270 ms
14/07/02-04:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.132/178.165/178.220/0.268 ms
14/07/02-04:14:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.011/178.059/178.093/0.030 ms
14/07/02-04:16:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.075/178.110/178.175/0.379 ms
14/07/02-04:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.042/178.118/178.171/0.270 ms
14/07/02-04:19:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.128/178.168/178.247/0.379 ms
14/07/02-04:21:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.046/178.123/178.182/0.271 ms
14/07/02-04:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.948/178.098/178.203/0.472 ms
14/07/02-04:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.082/178.170/178.370/0.543 ms
14/07/02-04:26:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.945/178.006/178.126/0.062 ms
14/07/02-04:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.067/178.163/178.370/0.107 ms
14/07/02-04:29:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.030/178.125/178.217/0.071 ms
14/07/02-04:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.078/178.111/178.140/0.378 ms
14/07/02-04:32:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.071/178.148/178.301/0.540 ms
14/07/02-04:34:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.074/178.104/178.127/0.534 ms
14/07/02-04:35:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.009/178.117/178.187/0.466 ms
14/07/02-04:37:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.100/178.146/178.241/0.536 ms
14/07/02-04:39:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.982/178.113/178.216/0.540 ms
14/07/02-04:40:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.074/178.155/178.235/0.538 ms
14/07/02-04:42:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.049/178.136/178.207/0.053 ms
14/07/02-04:44:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.072/178.149/178.213/0.536 ms
14/07/02-04:45:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.098/178.134/178.176/0.463 ms
14/07/02-04:47:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.076/178.109/178.164/0.534 ms
14/07/02-04:48:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.056/178.151/178.237/0.468 ms
14/07/02-04:50:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.074/178.152/178.357/0.544 ms
14/07/02-04:52:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.063/178.117/178.214/0.381 ms
14/07/02-04:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.130/178.186/178.274/0.049 ms
14/07/02-04:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.092/178.135/178.192/0.535 ms
14/07/02-04:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.104/178.156/178.207/0.464 ms
14/07/02-04:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.028/178.083/178.143/0.463 ms
14/07/02-05:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.101/178.143/178.208/0.535 ms
14/07/02-05:02:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.057/178.098/178.151/0.268 ms
14/07/02-05:03:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.021/178.105/178.254/0.079 ms
14/07/02-05:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.056/178.113/178.166/0.035 ms
14/07/02-05:06:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.072/178.145/178.200/0.379 ms
14/07/02-05:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.038/178.280/179.056/0.472 ms
14/07/02-05:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.993/178.068/178.117/0.536 ms
14/07/02-05:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.996/179.546/185.529/3.038 ms
14/07/02-05:13:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.953/178.070/178.138/0.274 ms
14/07/02-05:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.046/178.118/178.193/0.465 ms
14/07/02-05:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 178.079/178.113/178.154/0.028 ms
14/07/02-05:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.061/178.094/178.130/0.463 ms
14/07/02-05:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.036/178.080/178.162/0.270 ms
14/07/02-05:21:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.979/178.039/178.113/0.380 ms
14/07/02-05:23:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.027/179.304/184.137/2.417 ms
14/07/02-05:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.051/178.116/178.209/0.061 ms
14/07/02-05:26:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.753/177.851/177.918/0.536 ms
14/07/02-05:28:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.900/177.943/178.029/0.380 ms
14/07/02-05:29:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.888/177.914/177.947/0.378 ms
14/07/02-05:31:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.929/177.956/177.994/0.462 ms
14/07/02-05:33:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.868/178.221/179.269/0.651 ms
14/07/02-05:34:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.895/177.943/178.015/0.535 ms
14/07/02-05:36:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.863/177.922/177.986/0.535 ms
14/07/02-05:38:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.864/177.932/177.969/0.534 ms
14/07/02-05:39:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.882/177.935/177.980/0.035 ms
14/07/02-05:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.845/177.933/177.991/0.058 ms
14/07/02-05:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.911/177.955/177.984/0.378 ms
14/07/02-05:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.915/177.963/178.021/0.535 ms
14/07/02-05:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.880/177.944/178.019/0.535 ms
14/07/02-05:47:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.887/177.948/177.987/0.034 ms
14/07/02-05:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.884/177.946/178.007/0.380 ms
14/07/02-05:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.920/177.952/177.982/0.534 ms
14/07/02-05:52:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.911/178.009/178.235/0.394 ms
14/07/02-05:54:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.866/177.905/177.987/0.379 ms
14/07/02-05:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.773/177.837/177.885/0.271 ms
14/07/02-05:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.870/177.917/177.985/0.463 ms
14/07/02-05:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.900/177.997/178.176/0.099 ms
14/07/02-06:01:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.886/177.936/177.974/0.534 ms
14/07/02-06:02:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.871/177.917/177.948/0.534 ms
14/07/02-06:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.847/177.907/177.958/0.270 ms
14/07/02-06:05:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.943/178.032/178.341/0.555 ms
14/07/02-06:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.894/177.924/177.982/0.268 ms
14/07/02-06:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.821/177.902/177.959/0.535 ms
14/07/02-06:10:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.878/177.940/178.018/0.270 ms
14/07/02-06:12:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.795/177.820/177.899/0.269 ms
14/07/02-06:14:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.733/177.829/177.888/0.465 ms
14/07/02-06:15:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.703/177.794/177.883/0.536 ms
14/07/02-06:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.740/177.792/177.887/0.465 ms
14/07/02-06:19:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.782/177.837/177.891/0.379 ms
14/07/02-06:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.730/177.752/177.782/0.377 ms
14/07/02-06:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.694/177.821/178.001/0.101 ms
14/07/02-06:24:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.706/177.853/178.149/0.406 ms
14/07/02-06:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.763/177.819/177.864/0.268 ms
14/07/02-06:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.744/179.137/184.602/2.745 ms
14/07/02-06:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.720/177.796/177.907/0.274 ms
14/07/02-06:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.770/177.804/177.830/0.377 ms
14/07/02-06:32:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.728/177.834/178.025/0.472 ms
14/07/02-06:33:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.720/177.766/177.845/0.535 ms
14/07/02-06:35:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.755/177.828/177.904/0.047 ms
14/07/02-06:37:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.608/177.740/177.870/0.540 ms
14/07/02-06:38:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.758/177.838/178.022/0.471 ms
14/07/02-06:40:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.735/177.809/177.906/0.536 ms
14/07/02-06:42:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.755/177.802/177.836/0.534 ms
14/07/02-06:43:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.781/177.842/177.916/0.535 ms
14/07/02-06:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.752/177.815/177.863/0.270 ms
14/07/02-06:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.725/177.803/177.929/0.275 ms
14/07/02-06:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.774/177.809/177.877/0.463 ms
14/07/02-06:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.752/177.837/177.952/0.069 ms
14/07/02-06:51:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.736/177.828/177.910/0.536 ms
14/07/02-06:53:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.758/177.827/177.947/0.066 ms
14/07/02-06:55:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.618/177.712/177.791/0.536 ms
14/07/02-06:56:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.887/177.923/177.999/0.270 ms
14/07/02-06:58:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.918/177.953/177.988/0.027 ms
14/07/02-07:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.907/177.968/178.016/0.039 ms
14/07/02-07:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.917/177.941/177.972/0.267 ms
14/07/02-07:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.909/178.032/178.355/0.313 ms
14/07/02-07:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.918/177.954/177.996/0.268 ms
14/07/02-07:06:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.780/177.939/178.387/0.579 ms
14/07/02-07:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.928/178.065/178.441/0.569 ms
14/07/02-07:09:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.898/177.993/178.132/0.387 ms
14/07/02-07:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.864/177.933/178.014/0.465 ms
14/07/02-07:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.905/178.006/178.198/0.394 ms
14/07/02-07:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.943/178.030/178.220/0.287 ms
14/07/02-07:16:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.875/178.121/178.425/0.216 ms
14/07/02-07:18:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.878/177.919/177.961/0.534 ms
14/07/02-07:19:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.971/178.148/178.649/0.455 ms
14/07/02-07:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.887/178.016/178.324/0.488 ms
