14/07/01-10:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.467/56.598/56.687/0.309 ms
14/07/01-16:00:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.584/56.653/56.699/0.042 ms
14/07/01-16:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.508/56.649/56.813/0.319 ms
14/07/01-16:04:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.356/56.605/56.746/0.252 ms
14/07/01-16:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 56.585/56.686/56.847/0.232 ms
14/07/01-16:07:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.622/56.694/56.800/0.268 ms
14/07/01-16:09:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.577/56.675/56.748/0.310 ms
14/07/01-16:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.433/56.627/56.770/0.284 ms
14/07/01-16:12:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.448/56.612/56.735/0.292 ms
14/07/01-16:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.403/56.631/56.720/0.323 ms
14/07/01-16:15:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.630/56.745/56.825/0.309 ms
14/07/01-16:17:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.613/56.689/56.727/0.155 ms
14/07/01-16:18:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.466/56.564/56.654/0.268 ms
14/07/01-16:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.602/56.625/56.658/0.018 ms
14/07/01-16:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.627/56.773/56.824/0.167 ms
14/07/01-16:23:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.507/56.646/56.761/0.321 ms
14/07/01-16:25:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.525/56.657/56.801/0.232 ms
14/07/01-16:27:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.576/56.701/56.808/0.227 ms
14/07/01-16:28:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.421/56.637/56.785/0.123 ms
14/07/01-16:30:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.538/56.692/56.898/0.203 ms
14/07/01-16:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.644/56.750/56.804/0.267 ms
14/07/01-16:33:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.607/56.660/56.753/0.219 ms
14/07/01-16:35:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.496/56.566/56.633/0.305 ms
14/07/01-16:36:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.554/56.622/56.665/0.041 ms
14/07/01-16:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.448/56.584/56.720/0.174 ms
14/07/01-16:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.430/56.542/56.802/0.329 ms
14/07/01-16:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.476/56.600/56.755/0.236 ms
14/07/01-16:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.469/56.526/56.565/0.036 ms
14/07/01-16:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.640/56.722/56.817/0.309 ms
14/07/01-16:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.526/56.608/56.728/0.165 ms
14/07/01-16:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.471/56.659/56.853/0.203 ms
14/07/01-16:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.486/56.580/56.783/0.318 ms
14/07/01-16:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.410/56.639/56.750/0.329 ms
14/07/01-16:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.480/56.646/56.807/0.184 ms
14/07/01-16:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.514/56.627/56.775/0.280 ms
14/07/01-16:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.281/56.388/56.488/0.308 ms
14/07/01-16:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.661/56.727/56.874/0.227 ms
14/07/01-16:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.458/56.603/56.778/0.331 ms
14/07/01-17:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 56.550/56.601/56.656/0.303 ms
14/07/01-17:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.550/56.656/56.798/0.274 ms
14/07/01-17:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.466/56.582/56.682/0.227 ms
14/07/01-17:06:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.471/56.598/56.686/0.224 ms
14/07/01-17:08:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.583/56.615/56.691/0.038 ms
14/07/01-17:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.498/56.610/56.688/0.307 ms
14/07/01-17:11:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.543/56.661/56.831/0.249 ms
14/07/01-17:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.470/56.544/56.602/0.045 ms
14/07/01-17:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.452/56.587/56.695/0.092 ms
14/07/01-17:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.615/56.712/56.794/0.070 ms
14/07/01-17:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.522/56.590/56.654/0.218 ms
14/07/01-17:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.386/56.530/56.642/0.238 ms
14/07/01-17:21:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.535/56.665/56.772/0.227 ms
14/07/01-17:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.569/56.659/56.760/0.080 ms
14/07/01-17:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.464/56.600/56.696/0.271 ms
14/07/01-17:26:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.586/56.675/56.750/0.070 ms
14/07/01-17:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.506/56.618/56.684/0.268 ms
14/07/01-17:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.517/56.695/56.881/0.285 ms
14/07/01-17:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.580/56.629/56.698/0.304 ms
14/07/01-17:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.448/56.597/56.716/0.318 ms
14/07/01-17:34:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.533/56.660/56.795/0.313 ms
14/07/01-17:36:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.614/56.665/56.744/0.157 ms
14/07/01-17:37:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.639/56.672/56.740/0.154 ms
14/07/01-17:39:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.468/56.659/56.794/0.320 ms
14/07/01-17:41:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.498/56.613/56.780/0.280 ms
14/07/01-17:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.537/56.629/56.697/0.056 ms
14/07/01-17:44:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.512/56.648/56.719/0.170 ms
14/07/01-17:46:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.554/56.631/56.755/0.173 ms
14/07/01-17:47:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.373/56.610/56.875/0.345 ms
14/07/01-17:49:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.617/56.784/56.904/0.095 ms
14/07/01-17:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.650/56.769/56.982/0.113 ms
14/07/01-17:52:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.507/56.543/56.611/0.036 ms
14/07/01-17:54:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.606/56.702/56.796/0.162 ms
14/07/01-17:56:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.538/56.609/56.689/0.221 ms
14/07/01-17:57:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.519/56.642/56.756/0.314 ms
14/07/01-17:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.650/56.743/56.804/0.222 ms
14/07/01-18:00:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.586/56.742/56.884/0.179 ms
14/07/01-18:02:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.658/56.779/56.910/0.312 ms
14/07/01-18:04:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.628/56.693/56.757/0.305 ms
14/07/01-18:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.673/56.751/56.841/0.220 ms
14/07/01-18:07:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.476/56.627/56.858/0.203 ms
14/07/01-18:09:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.555/56.761/56.958/0.199 ms
14/07/01-18:10:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.485/56.614/56.753/0.181 ms
14/07/01-18:12:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.536/56.631/56.815/0.181 ms
14/07/01-18:14:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.520/56.740/57.202/0.383 ms
14/07/01-18:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.725/56.806/56.912/0.224 ms
14/07/01-18:17:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.428/56.706/56.826/0.208 ms
14/07/01-18:18:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.587/56.682/56.817/0.173 ms
14/07/01-18:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.612/56.685/56.770/0.307 ms
14/07/01-18:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.578/56.712/56.831/0.098 ms
14/07/01-18:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.660/56.697/56.780/0.264 ms
14/07/01-18:25:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.502/56.685/56.810/0.113 ms
14/07/01-18:27:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.600/56.713/56.850/0.080 ms
14/07/01-18:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.527/56.628/56.721/0.269 ms
14/07/01-18:30:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.548/56.703/56.876/0.116 ms
14/07/01-18:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.607/56.720/56.787/0.269 ms
14/07/01-18:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.575/56.643/56.753/0.307 ms
14/07/01-18:35:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.500/56.687/56.841/0.293 ms
14/07/01-18:36:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.580/56.663/56.718/0.218 ms
14/07/01-18:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.463/56.630/56.771/0.244 ms
14/07/01-18:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.489/56.627/56.841/0.326 ms
14/07/01-18:41:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.419/56.580/56.735/0.319 ms
14/07/01-18:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.441/56.619/56.804/0.210 ms
14/07/01-18:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.424/56.552/56.633/0.310 ms
14/07/01-18:46:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.498/56.632/56.769/0.092 ms
14/07/01-18:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.554/56.644/56.768/0.070 ms
14/07/01-18:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.433/56.533/56.618/0.268 ms
14/07/01-18:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.588/56.687/56.742/0.306 ms
14/07/01-18:53:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.625/56.709/56.794/0.267 ms
14/07/01-18:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.589/56.683/56.780/0.068 ms
14/07/01-18:56:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.477/56.604/56.694/0.272 ms
14/07/01-18:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.521/56.573/56.662/0.047 ms
14/07/01-18:59:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.442/56.591/56.752/0.291 ms
14/07/01-19:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.522/56.653/56.748/0.280 ms
14/07/01-19:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.572/56.730/56.809/0.277 ms
14/07/01-19:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.495/56.677/56.835/0.253 ms
14/07/01-19:06:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.688/56.787/56.853/0.054 ms
14/07/01-19:08:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.546/56.643/56.791/0.229 ms
14/07/01-19:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.493/56.633/56.811/0.243 ms
14/07/01-19:11:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.465/56.658/56.811/0.299 ms
14/07/01-19:13:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.566/56.769/56.921/0.197 ms
14/07/01-19:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.452/56.565/56.694/0.316 ms
14/07/01-19:16:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.469/56.571/56.638/0.061 ms
14/07/01-19:17:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.556/56.662/56.770/0.230 ms
14/07/01-19:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.531/56.728/56.931/0.204 ms
14/07/01-19:21:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.478/56.585/56.708/0.078 ms
14/07/01-19:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.539/56.673/56.835/0.321 ms
14/07/01-19:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.484/56.609/56.744/0.104 ms
14/07/01-19:26:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.379/56.561/56.704/0.324 ms
14/07/01-19:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.613/56.672/56.757/0.305 ms
14/07/01-19:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.519/56.609/56.809/0.281 ms
14/07/01-19:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.460/56.622/56.789/0.241 ms
14/07/01-19:32:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.520/56.675/56.751/0.174 ms
14/07/01-19:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.663/56.745/56.863/0.222 ms
14/07/01-19:36:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.555/56.660/56.792/0.281 ms
14/07/01-19:37:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.470/56.650/56.782/0.198 ms
14/07/01-19:39:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 56.445/56.519/56.696/0.314 ms
14/07/01-19:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 56.556/56.698/56.862/0.288 ms
14/07/01-19:42:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 56.542/56.636/56.771/0.226 ms
14/07/01-19:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.509/56.641/56.756/0.230 ms
14/07/01-19:45:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.475/56.639/56.768/0.280 ms
14/07/01-19:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.568/56.718/56.837/0.237 ms
14/07/01-19:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.532/56.673/56.737/0.167 ms
14/07/01-19:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.447/56.611/56.787/0.142 ms
14/07/01-19:52:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.512/56.555/56.645/0.157 ms
14/07/01-19:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 56.595/56.697/56.883/0.278 ms
14/07/01-19:55:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.591/56.677/56.762/0.161 ms
14/07/01-19:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.465/56.665/56.764/0.109 ms
14/07/01-19:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 56.463/56.626/56.851/0.291 ms
14/07/01-20:00:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 56.534/56.720/56.816/0.102 ms
14/07/01-20:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 56.604/56.635/56.665/0.152 ms
