14/07/01-10:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.349/326.717/336.572/10.184 ms
14/07/01-16:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.394/323.882/337.858/10.731 ms
14/07/01-16:03:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.664/326.683/337.651/8.627 ms
14/07/01-16:04:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.003/328.819/337.943/10.072 ms
14/07/01-16:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.241/328.697/338.516/11.251 ms
14/07/01-16:08:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.138/328.328/337.997/11.190 ms
14/07/01-16:09:46 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.998/325.758/335.467/7.043 ms
14/07/01-16:11:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.334/328.591/337.578/9.807 ms
14/07/01-16:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.295/322.046/337.482/9.657 ms
14/07/01-16:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.932/325.190/337.509/10.690 ms
14/07/01-16:16:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.712/323.890/338.637/11.763 ms
14/07/01-16:18:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.526/327.896/337.705/10.744 ms
14/07/01-16:19:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 317.010/329.222/338.741/9.571 ms
14/07/01-16:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.827/324.544/341.874/12.563 ms
14/07/01-16:23:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.910/328.779/339.097/10.397 ms
14/07/01-16:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 317.099/329.684/338.593/10.074 ms
14/07/01-16:26:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.865/329.125/337.631/9.371 ms
14/07/01-16:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 312.749/332.991/338.687/10.153 ms
14/07/01-16:29:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.923/319.194/336.403/8.722 ms
14/07/01-16:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.192/318.889/334.619/7.968 ms
14/07/01-16:33:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.596/328.327/338.999/11.612 ms
14/07/01-16:34:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.714/328.777/337.745/10.889 ms
14/07/01-16:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.183/329.069/338.880/9.697 ms
14/07/01-16:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.316/323.435/339.150/12.278 ms
14/07/01-16:39:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.234/333.200/338.791/8.566 ms
14/07/01-16:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.879/324.099/337.555/10.989 ms
14/07/01-16:43:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.897/330.607/338.389/9.593 ms
14/07/01-16:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.741/320.033/337.484/9.168 ms
14/07/01-16:46:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.542/324.689/337.641/10.678 ms
14/07/01-16:48:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.267/332.964/337.668/8.387 ms
14/07/01-16:49:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.704/330.858/337.447/8.929 ms
14/07/01-16:51:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.244/324.165/337.910/11.171 ms
14/07/01-16:53:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.863/328.988/338.652/11.539 ms
14/07/01-16:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.960/326.095/336.871/10.629 ms
14/07/01-16:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.279/326.824/338.419/9.864 ms
14/07/01-16:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.524/320.420/337.625/8.642 ms
14/07/01-16:59:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.155/319.786/336.264/8.351 ms
14/07/01-17:01:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.291/332.819/339.069/9.823 ms
14/07/01-17:03:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.375/323.427/337.493/11.451 ms
14/07/01-17:05:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.537/327.662/337.764/10.282 ms
14/07/01-17:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.754/332.426/337.801/8.894 ms
14/07/01-17:08:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 335.745/337.298/339.189/1.309 ms
14/07/01-17:10:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 335.279/337.228/338.673/1.382 ms
14/07/01-17:11:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.776/322.901/337.779/11.948 ms
14/07/01-17:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.504/316.839/320.918/2.328 ms
14/07/01-17:15:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.604/320.270/338.563/9.293 ms
14/07/01-17:16:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.634/321.007/334.142/6.883 ms
14/07/01-17:18:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.163/320.272/338.415/9.202 ms
14/07/01-17:20:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.928/327.753/337.702/11.266 ms
14/07/01-17:21:45 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 317.199/333.046/338.015/8.003 ms
14/07/01-17:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.880/328.897/337.849/8.329 ms
14/07/01-17:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.802/324.057/338.774/11.520 ms
14/07/01-17:26:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 335.344/337.137/339.377/1.604 ms
14/07/01-17:28:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.725/328.847/338.963/10.698 ms
14/07/01-17:30:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.008/328.466/339.099/9.417 ms
14/07/01-17:31:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.407/328.253/338.665/9.446 ms
14/07/01-17:33:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.733/332.550/337.607/8.450 ms
14/07/01-17:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.809/323.609/335.792/9.823 ms
14/07/01-17:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.049/324.964/337.269/10.057 ms
14/07/01-17:38:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.174/332.675/338.825/7.875 ms
14/07/01-17:40:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.880/318.831/336.864/9.105 ms
14/07/01-17:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.434/323.655/337.704/11.039 ms
14/07/01-17:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.738/332.354/338.000/8.863 ms
14/07/01-17:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.052/321.543/337.734/8.927 ms
14/07/01-17:46:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.738/324.303/337.836/11.037 ms
14/07/01-17:48:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.424/320.216/337.683/8.845 ms
14/07/01-17:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.394/333.505/338.957/9.094 ms
14/07/01-17:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.267/324.447/338.616/10.902 ms
14/07/01-17:53:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.138/328.393/337.838/11.014 ms
14/07/01-17:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 316.513/332.930/337.695/8.239 ms
14/07/01-17:57:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.808/320.675/338.730/9.338 ms
14/07/01-17:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 336.427/337.824/338.841/1.012 ms
14/07/01-18:00:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 317.565/323.205/332.424/5.230 ms
14/07/01-18:02:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.728/328.133/338.042/11.033 ms
14/07/01-18:03:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.281/328.314/338.759/11.294 ms
14/07/01-18:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.358/325.891/338.964/10.827 ms
14/07/01-18:07:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.599/323.740/336.160/10.068 ms
14/07/01-18:08:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.016/333.093/337.833/8.554 ms
14/07/01-18:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.769/323.800/337.285/7.075 ms
14/07/01-18:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.943/316.428/321.631/3.024 ms
14/07/01-18:13:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 314.905/323.407/334.772/9.029 ms
14/07/01-18:15:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.128/333.401/338.626/9.151 ms
14/07/01-18:17:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.417/324.329/337.831/10.489 ms
14/07/01-18:18:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.634/324.150/337.557/10.949 ms
14/07/01-18:20:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.802/324.882/337.653/10.478 ms
14/07/01-18:22:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.942/329.293/338.943/9.157 ms
14/07/01-18:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.946/326.952/335.750/10.468 ms
14/07/01-18:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 317.626/332.956/337.766/7.707 ms
14/07/01-18:27:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.839/320.770/337.285/8.352 ms
14/07/01-18:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.907/324.153/338.545/11.354 ms
14/07/01-18:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.772/324.975/337.766/10.375 ms
14/07/01-18:32:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.608/329.231/339.021/11.520 ms
14/07/01-18:34:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.073/323.964/337.858/11.265 ms
14/07/01-18:36:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.746/332.999/338.140/8.188 ms
14/07/01-18:37:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.631/327.847/338.964/10.609 ms
14/07/01-18:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.310/333.087/339.239/8.484 ms
14/07/01-18:41:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.224/323.980/337.678/10.796 ms
14/07/01-18:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.467/319.816/337.525/9.011 ms
14/07/01-18:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.756/323.941/337.674/10.797 ms
14/07/01-18:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.311/329.025/341.442/11.463 ms
14/07/01-18:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.585/333.219/338.798/8.881 ms
14/07/01-18:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.759/316.147/318.220/1.658 ms
14/07/01-18:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.528/315.816/316.779/1.170 ms
14/07/01-18:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.099/327.725/338.727/11.376 ms
14/07/01-18:54:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.081/329.493/339.153/11.042 ms
14/07/01-18:56:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.678/328.138/337.659/10.995 ms
14/07/01-18:57:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.793/333.246/338.491/8.306 ms
14/07/01-18:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.615/318.878/333.198/7.265 ms
14/07/01-19:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.873/323.858/338.726/10.936 ms
14/07/01-19:02:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.792/319.629/337.366/8.985 ms
14/07/01-19:04:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.299/332.412/338.615/9.603 ms
14/07/01-19:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.887/324.235/337.544/10.357 ms
14/07/01-19:07:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.075/332.706/337.929/8.841 ms
14/07/01-19:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.225/322.384/338.847/8.679 ms
14/07/01-19:11:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.513/319.830/337.584/9.017 ms
14/07/01-19:12:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.497/314.352/316.272/1.750 ms
14/07/01-19:14:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.973/325.556/336.005/9.057 ms
14/07/01-19:16:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.057/329.779/338.502/10.235 ms
14/07/01-19:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.000/327.819/337.671/9.394 ms
14/07/01-19:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.304/325.900/338.133/10.327 ms
14/07/01-19:21:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.387/323.237/336.843/10.886 ms
14/07/01-19:22:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.219/328.173/337.409/10.509 ms
14/07/01-19:24:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.244/320.792/338.551/8.919 ms
14/07/01-19:26:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.738/320.161/338.729/9.349 ms
14/07/01-19:27:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.501/329.418/338.896/11.133 ms
14/07/01-19:29:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.270/319.656/334.316/7.456 ms
14/07/01-19:31:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.151/332.136/337.694/10.010 ms
14/07/01-19:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.174/325.131/337.897/10.352 ms
14/07/01-19:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.274/328.693/338.260/11.039 ms
14/07/01-19:36:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.475/326.699/338.951/10.124 ms
14/07/01-19:37:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.939/324.585/337.326/8.644 ms
14/07/01-19:39:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 317.099/329.618/338.719/10.162 ms
14/07/01-19:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.073/320.597/335.515/8.408 ms
14/07/01-19:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.839/329.591/342.416/12.883 ms
14/07/01-19:44:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.538/325.408/338.124/10.200 ms
14/07/01-19:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 314.884/332.228/337.459/8.720 ms
14/07/01-19:47:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.410/328.496/338.735/11.737 ms
14/07/01-19:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.492/325.729/337.851/9.213 ms
14/07/01-19:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.432/328.751/337.705/10.002 ms
14/07/01-19:53:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.941/319.026/337.546/9.356 ms
14/07/01-19:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.686/325.029/337.970/10.487 ms
